VILLA_ROD_000_MET_MED_CANAL01 | 6.302610 | 0 | 01/05/2025 13:37:43:328 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.479068 | 0 | 01/05/2025 13:37:46:240 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.268769 | 0 | 01/05/2025 13:37:46:240 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958152 | 0 | 01/05/2025 13:37:46:240 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4411.000000 | 0 | 01/05/2025 13:37:46:240 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1248.000000 | 0 | 01/05/2025 13:37:46:240 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4584.149414 | 0 | 01/05/2025 13:37:46:240 | 0 | 0
VENTUS_1_000_MET_MED_CANAL01 | 6.527040 | 0 | 01/05/2025 13:37:46:246 | 0 | 0
VENTUS_1_000_MET_MED_CANAL02 | 8.018340 | 0 | 01/05/2025 13:37:46:246 | 0 | 0
VENTUS_1_000_MET_MED_CANAL08 | 46.699982 | 0 | 01/05/2025 13:37:46:246 | 0 | 0
VENTUS_1_000_MET_MED_CANAL10 | 55.440456 | 0 | 01/05/2025 13:37:46:246 | 0 | 0
VENTUS_1_000_MET_MED_CANAL11 | 1006.796570 | 0 | 01/05/2025 13:37:46:246 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.076283 | 0 | 01/05/2025 13:37:46:246 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.968606 | 0 | 01/05/2025 13:37:46:246 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.979624 | 0 | 01/05/2025 13:37:46:246 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -968.000000 | 0 | 01/05/2025 13:37:46:246 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.148001 | 0 | 01/05/2025 13:37:46:246 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4176.720215 | 0 | 01/05/2025 13:37:46:246 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 7.453219 | 0 | 01/05/2025 13:37:46:261 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 7.462120 | 0 | 01/05/2025 13:37:46:261 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 56.750000 | 0 | 01/05/2025 13:37:46:261 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 51.646511 | 0 | 01/05/2025 13:37:46:261 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.290466 | 0 | 01/05/2025 13:37:46:261 | 0 | 0
SOLIS_000_JAN_MED_P | -2.779111 | 0 | 01/05/2025 13:37:46:261 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.004061 | 0 | 01/05/2025 13:37:46:261 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999817 | 0 | 01/05/2025 13:37:46:261 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.883787 | 0 | 01/05/2025 13:37:46:261 | 0 | 0
SOLIS_030_AIR_MED_P | 2697.000000 | 0 | 01/05/2025 13:37:46:261 | 0 | 0
SOLIS_030_AIR_MED_Q | -7.000000 | 0 | 01/05/2025 13:37:46:261 | 0 | 0
SOLIS_030_AIR_MED_S | 2697.009033 | 0 | 01/05/2025 13:37:46:261 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.580110 | 0 | 01/05/2025 13:37:46:305 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.864630 | 0 | 01/05/2025 13:37:46:305 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 42.769989 | 0 | 01/05/2025 13:37:46:305 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 22.198299 | 0 | 01/05/2025 13:37:46:305 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 47.996403 | 0 | 01/05/2025 13:37:46:305 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1010.164673 | 0 | 01/05/2025 13:37:46:305 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.123435 | 0 | 01/05/2025 13:37:46:305 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.047480 | 0 | 01/05/2025 13:37:46:305 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999982 | 0 | 01/05/2025 13:37:46:305 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.716377 | 0 | 01/05/2025 13:37:46:305 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4101.000000 | 0 | 01/05/2025 13:37:46:305 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 27.000000 | 0 | 01/05/2025 13:37:46:305 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4101.088867 | 0 | 01/05/2025 13:37:46:305 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 75.000000 | 0 | 01/05/2025 13:37:46:305 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.490000 | 0 | 01/05/2025 13:37:46:315 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 44.000000 | 0 | 01/05/2025 13:37:46:315 | 0 | 0
JULIETA_000_JAN_MED_P | -1.150653 | 0 | 01/05/2025 13:37:46:315 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.150936 | 0 | 01/05/2025 13:37:46:315 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990093 | 0 | 01/05/2025 13:37:46:315 | 0 | 0
JULIETA_030_AIR_MED_P | 1163.000000 | 0 | 01/05/2025 13:37:46:315 | 0 | 0
JULIETA_030_AIR_MED_S | 1173.020874 | 0 | 01/05/2025 13:37:46:315 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 2.978800 | 0 | 01/05/2025 13:37:46:467 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 52.500000 | 0 | 01/05/2025 13:37:46:467 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 20.051098 | 0 | 01/05/2025 13:37:46:467 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 62.292366 | 0 | 01/05/2025 13:37:46:467 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.873230 | 0 | 01/05/2025 13:37:46:467 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.072818 | 0 | 01/05/2025 13:37:46:467 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.169345 | 0 | 01/05/2025 13:37:46:467 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.332784 | 0 | 01/05/2025 13:37:46:467 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -74.000000 | 0 | 01/05/2025 13:37:46:467 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -74.000000 | 0 | 01/05/2025 13:37:46:467 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 0.401000 | 0 | 01/05/2025 13:37:46:467 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 63.450001 | 0 | 01/05/2025 13:37:46:467 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 183.575592 | 0 | 01/05/2025 13:37:46:467 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.240130 | 0 | 01/05/2025 13:37:47:159 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 50.559998 | 0 | 01/05/2025 13:37:47:159 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 52.124249 | 0 | 01/05/2025 13:37:47:159 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1013.437500 | 0 | 01/05/2025 13:37:47:159 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.712505 | 0 | 01/05/2025 13:37:47:159 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.140919 | 0 | 01/05/2025 13:37:47:159 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.968931 | 0 | 01/05/2025 13:37:47:159 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2356.000000 | 0 | 01/05/2025 13:37:47:159 | 0 | 0
VENTUS_1_000_MET_MED_CANAL01 | 7.180350 | 0 | 01/05/2025 13:37:47:190 | 0 | 0
VENTUS_1_000_MET_MED_CANAL02 | 7.924780 | 0 | 01/05/2025 13:37:47:190 | 0 | 0
VENTUS_1_000_MET_MED_CANAL08 | 35.570007 | 0 | 01/05/2025 13:37:47:190 | 0 | 0
VENTUS_1_000_MET_MED_CANAL09 | 20.791874 | 0 | 01/05/2025 13:37:47:190 | 0 | 0
VENTUS_1_000_MET_MED_CANAL10 | 55.415775 | 0 | 01/05/2025 13:37:47:190 | 0 | 0
VENTUS_1_000_MET_MED_CANAL11 | 1006.846436 | 0 | 01/05/2025 13:37:47:190 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.069404 | 0 | 01/05/2025 13:37:47:190 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.968736 | 0 | 01/05/2025 13:37:47:190 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.979621 | 0 | 01/05/2025 13:37:47:190 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4065.000000 | 0 | 01/05/2025 13:37:47:190 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4178.666016 | 0 | 01/05/2025 13:37:47:190 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 7.464520 | 0 | 01/05/2025 13:37:47:227 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 7.544990 | 0 | 01/05/2025 13:37:47:227 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 28.419983 | 0 | 01/05/2025 13:37:47:227 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.624420 | 0 | 01/05/2025 13:37:47:227 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 57.008976 | 0 | 01/05/2025 13:37:47:227 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.010803 | 0 | 01/05/2025 13:37:47:227 | 0 | 0
ROSARIO_000_JAN_MED_P | -4.404922 | 0 | 01/05/2025 13:37:47:227 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.069566 | 0 | 01/05/2025 13:37:47:227 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999973 | 0 | 01/05/2025 13:37:47:227 | 0 | 0
ROSARIO_030_AIR_MED_P | 4328.000000 | 0 | 01/05/2025 13:37:47:227 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 4328.000000 | 0 | 01/05/2025 13:37:47:227 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.543819 | 0 | 01/05/2025 13:37:47:239 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.553530 | 0 | 01/05/2025 13:37:47:239 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 42.119995 | 0 | 01/05/2025 13:37:47:239 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 21.241848 | 0 | 01/05/2025 13:37:47:239 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 56.013565 | 0 | 01/05/2025 13:37:47:239 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.908813 | 0 | 01/05/2025 13:37:47:239 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.468184 | 0 | 01/05/2025 13:37:47:239 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.272596 | 0 | 01/05/2025 13:37:47:239 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957719 | 0 | 01/05/2025 13:37:47:239 | 0 | 0
MARIA_LUZ_000_JAN_MED_KWH | 96.796875 | 0 | 01/05/2025 13:37:47:239 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4404.000000 | 0 | 01/05/2025 13:37:47:239 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1253.000000 | 0 | 01/05/2025 13:37:47:239 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4578.779785 | 0 | 01/05/2025 13:37:47:239 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.892280 | 0 | 01/05/2025 13:37:47:263 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.994670 | 0 | 01/05/2025 13:37:47:263 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 53.059998 | 0 | 01/05/2025 13:37:47:263 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 51.497837 | 0 | 01/05/2025 13:37:47:263 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.273926 | 0 | 01/05/2025 13:37:47:263 | 0 | 0
SOLIS_000_JAN_MED_P | -2.806602 | 0 | 01/05/2025 13:37:47:263 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.006286 | 0 | 01/05/2025 13:37:47:263 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999843 | 0 | 01/05/2025 13:37:47:263 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.880428 | 0 | 01/05/2025 13:37:47:263 | 0 | 0
SOLIS_030_AIR_MED_P | 2767.000000 | 0 | 01/05/2025 13:37:47:263 | 0 | 0
SOLIS_030_AIR_MED_Q | -10.000000 | 0 | 01/05/2025 13:37:47:263 | 0 | 0
SOLIS_030_AIR_MED_S | 2767.018066 | 0 | 01/05/2025 13:37:47:263 | 0 | 0
SOLIS_030_AIR_MED_I | 50.000000 | 0 | 01/05/2025 13:37:47:263 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.143210 | 0 | 01/05/2025 13:37:47:332 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 49.960022 | 0 | 01/05/2025 13:37:47:332 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 22.205147 | 0 | 01/05/2025 13:37:47:332 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 47.979279 | 0 | 01/05/2025 13:37:47:332 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1010.214539 | 0 | 01/05/2025 13:37:47:332 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.158991 | 0 | 01/05/2025 13:37:47:332 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | 0.001841 | 0 | 01/05/2025 13:37:47:332 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999981 | 0 | 01/05/2025 13:37:47:332 | 0 | 0
VILLA_ROD_000_JAN_MED_KWH | 57.234375 | 0 | 01/05/2025 13:37:47:332 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.714180 | 0 | 01/05/2025 13:37:47:332 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4128.000000 | 0 | 01/05/2025 13:37:47:332 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 26.000000 | 0 | 01/05/2025 13:37:47:332 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4128.082031 | 0 | 01/05/2025 13:37:47:332 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.520000 | 0 | 01/05/2025 13:37:47:337 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 46.000000 | 0 | 01/05/2025 13:37:47:337 | 0 | 0
JULIETA_000_JAN_MED_P | -1.127363 | 0 | 01/05/2025 13:37:47:337 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.149004 | 0 | 01/05/2025 13:37:47:337 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990054 | 0 | 01/05/2025 13:37:47:337 | 0 | 0
JULIETA_000_JAN_MED_KWH | 14.562500 | 0 | 01/05/2025 13:37:47:337 | 0 | 0
JULIETA_030_AIR_MED_P | 1142.000000 | 0 | 01/05/2025 13:37:47:337 | 0 | 0
JULIETA_030_AIR_MED_Q | -152.000000 | 0 | 01/05/2025 13:37:47:337 | 0 | 0
JULIETA_030_AIR_MED_S | 1152.071167 | 0 | 01/05/2025 13:37:47:337 | 0 | 0
JULIETA_030_AIR_MED_I | 21.000000 | 0 | 01/05/2025 13:37:47:337 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 2.695650 | 0 | 01/05/2025 13:37:47:465 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.165700 | 0 | 01/05/2025 13:37:47:465 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 53.639984 | 0 | 01/05/2025 13:37:47:465 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 20.054501 | 0 | 01/05/2025 13:37:47:465 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 62.331402 | 0 | 01/05/2025 13:37:47:465 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.839844 | 0 | 01/05/2025 13:37:47:465 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.072905 | 0 | 01/05/2025 13:37:47:465 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.169362 | 0 | 01/05/2025 13:37:47:465 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.331660 | 0 | 01/05/2025 13:37:47:465 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -72.000000 | 0 | 01/05/2025 13:37:47:465 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -72.000000 | 0 | 01/05/2025 13:37:47:465 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 0.391000 | 0 | 01/05/2025 13:37:47:465 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 182.778549 | 0 | 01/05/2025 13:37:47:465 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 47.660004 | 0 | 01/05/2025 13:37:48:152 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.792072 | 0 | 01/05/2025 13:37:48:153 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 51.967735 | 0 | 01/05/2025 13:37:48:153 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.707583 | 0 | 01/05/2025 13:37:48:153 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.139757 | 0 | 01/05/2025 13:37:48:153 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.968796 | 0 | 01/05/2025 13:37:48:153 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2343.000000 | 0 | 01/05/2025 13:37:48:153 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 323.000000 | 0 | 01/05/2025 13:37:48:153 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.329000 | 0 | 01/05/2025 13:37:48:153 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 7.277140 | 0 | 01/05/2025 13:37:48:234 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 7.731610 | 0 | 01/05/2025 13:37:48:234 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 30.709991 | 0 | 01/05/2025 13:37:48:234 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.628700 | 0 | 01/05/2025 13:37:48:234 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 57.007408 | 0 | 01/05/2025 13:37:48:234 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.977539 | 0 | 01/05/2025 13:37:48:234 | 0 | 0
ROSARIO_000_JAN_MED_P | -4.405367 | 0 | 01/05/2025 13:37:48:234 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.069135 | 0 | 01/05/2025 13:37:48:234 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999972 | 0 | 01/05/2025 13:37:48:234 | 0 | 0
ROSARIO_030_AIR_MED_P | 4411.000000 | 0 | 01/05/2025 13:37:48:234 | 0 | 0
ROSARIO_030_AIR_MED_Q | -80.000000 | 0 | 01/05/2025 13:37:48:234 | 0 | 0
ROSARIO_030_AIR_MED_S | 4.411726 | 0 | 01/05/2025 13:37:48:234 | 0 | 0
ROSARIO_030_AIR_MED_I | 40.000000 | 0 | 01/05/2025 13:37:48:234 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 4411.000000 | 0 | 01/05/2025 13:37:48:234 | 0 | 0
ROSARIO_030_AIR_MED_Q | -72.000000 | 0 | 01/05/2025 13:37:47:028 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.824260 | 0 | 01/05/2025 13:37:48:238 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.833340 | 0 | 01/05/2025 13:37:48:238 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 47.650024 | 0 | 01/05/2025 13:37:48:238 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 21.245243 | 0 | 01/05/2025 13:37:48:238 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 56.156227 | 0 | 01/05/2025 13:37:48:238 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.858948 | 0 | 01/05/2025 13:37:48:238 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.396343 | 0 | 01/05/2025 13:37:48:238 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.269934 | 0 | 01/05/2025 13:37:48:238 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956442 | 0 | 01/05/2025 13:37:48:238 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4394.000000 | 0 | 01/05/2025 13:37:48:238 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1256.000000 | 0 | 01/05/2025 13:37:48:238 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4569.985840 | 0 | 01/05/2025 13:37:48:238 | 0 | 0
VENTUS_1_000_MET_MED_CANAL01 | 6.807030 | 0 | 01/05/2025 13:37:48:243 | 0 | 0
VENTUS_1_000_MET_MED_CANAL02 | 7.737660 | 0 | 01/05/2025 13:37:48:243 | 0 | 0
VENTUS_1_000_MET_MED_CANAL08 | 20.269989 | 0 | 01/05/2025 13:37:48:243 | 0 | 0
VENTUS_1_000_MET_MED_CANAL10 | 55.380272 | 0 | 01/05/2025 13:37:48:243 | 0 | 0
VENTUS_1_000_MET_MED_CANAL11 | 1006.945984 | 0 | 01/05/2025 13:37:48:243 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.079478 | 0 | 01/05/2025 13:37:48:243 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.969760 | 0 | 01/05/2025 13:37:48:243 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.979650 | 0 | 01/05/2025 13:37:48:243 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4093.000000 | 0 | 01/05/2025 13:37:48:243 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -970.000000 | 0 | 01/05/2025 13:37:48:243 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4206.370117 | 0 | 01/05/2025 13:37:48:243 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.705299 | 0 | 01/05/2025 13:37:48:259 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.901180 | 0 | 01/05/2025 13:37:48:259 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 53.329987 | 0 | 01/05/2025 13:37:48:259 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.498310 | 0 | 01/05/2025 13:37:48:259 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 51.360001 | 0 | 01/05/2025 13:37:48:259 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.323792 | 0 | 01/05/2025 13:37:48:259 | 0 | 0
SOLIS_000_JAN_MED_P | -2.924036 | 0 | 01/05/2025 13:37:48:259 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.014661 | 0 | 01/05/2025 13:37:48:259 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999882 | 0 | 01/05/2025 13:37:48:259 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.904982 | 0 | 01/05/2025 13:37:48:259 | 0 | 0
SOLIS_030_AIR_MED_P | 2819.000000 | 0 | 01/05/2025 13:37:48:259 | 0 | 0
SOLIS_030_AIR_MED_Q | -13.000000 | 0 | 01/05/2025 13:37:48:259 | 0 | 0
SOLIS_030_AIR_MED_S | 2819.030029 | 0 | 01/05/2025 13:37:48:259 | 0 | 0
SOLIS_030_AIR_MED_I | 51.000000 | 0 | 01/05/2025 13:37:48:259 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.320000 | 0 | 01/05/2025 13:37:48:323 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 45.000000 | 0 | 01/05/2025 13:37:48:323 | 0 | 0
JULIETA_000_JAN_MED_P | -1.120263 | 0 | 01/05/2025 13:37:48:323 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.148329 | 0 | 01/05/2025 13:37:48:323 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989909 | 0 | 01/05/2025 13:37:48:323 | 0 | 0
JULIETA_030_AIR_MED_P | 1118.000000 | 0 | 01/05/2025 13:37:48:323 | 0 | 0
JULIETA_030_AIR_MED_Q | -150.000000 | 0 | 01/05/2025 13:37:48:323 | 0 | 0
JULIETA_030_AIR_MED_V | 31.150000 | 0 | 01/05/2025 13:37:48:323 | 0 | 0
JULIETA_030_AIR_MED_S | 1128.017700 | 0 | 01/05/2025 13:37:48:323 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.487610 | 0 | 01/05/2025 13:37:48:333 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 43.850006 | 0 | 01/05/2025 13:37:48:333 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 22.177807 | 0 | 01/05/2025 13:37:48:333 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 47.991726 | 0 | 01/05/2025 13:37:48:333 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1010.197937 | 0 | 01/05/2025 13:37:48:333 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.169456 | 0 | 01/05/2025 13:37:48:333 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | 0.020709 | 0 | 01/05/2025 13:37:48:333 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999940 | 0 | 01/05/2025 13:37:48:333 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.713240 | 0 | 01/05/2025 13:37:48:333 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4175.000000 | 0 | 01/05/2025 13:37:48:333 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -39.000000 | 0 | 01/05/2025 13:37:48:333 | 0 | 0
VILLA_ROD_030_AIR_MED_FP | 1.000000 | 0 | 01/05/2025 13:37:48:333 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.875999 | 0 | 01/05/2025 13:37:48:333 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4175.182129 | 0 | 01/05/2025 13:37:48:333 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 76.000000 | 0 | 01/05/2025 13:37:48:333 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 2.789200 | 0 | 01/05/2025 13:37:48:469 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 49.149994 | 0 | 01/05/2025 13:37:48:469 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 62.414185 | 0 | 01/05/2025 13:37:48:469 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.806824 | 0 | 01/05/2025 13:37:48:469 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.072792 | 0 | 01/05/2025 13:37:48:469 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.169305 | 0 | 01/05/2025 13:37:48:469 | 0 | 0
