LIBERTAD_000_JAN_MED_Q | 0.130372 | 0 | 01/05/2025 02:19:14:592 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966929 | 0 | 01/05/2025 02:19:14:592 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 286.000000 | 0 | 01/05/2025 02:19:14:592 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.684410 | 0 | 01/05/2025 02:19:14:695 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 64.650024 | 0 | 01/05/2025 02:19:14:695 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 10.304390 | 0 | 01/05/2025 02:19:14:695 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 85.374588 | 0 | 01/05/2025 02:19:14:695 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.429370 | 0 | 01/05/2025 02:19:14:695 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.001467 | 0 | 01/05/2025 02:19:14:695 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999967 | 0 | 01/05/2025 02:19:14:695 | 0 | 0
ROSARIO_030_AIR_MED_P | 3404.000000 | 0 | 01/05/2025 02:19:14:695 | 0 | 0
ROSARIO_030_AIR_MED_Q | -4.000000 | 0 | 01/05/2025 02:19:14:695 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.404003 | 0 | 01/05/2025 02:19:14:695 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3404.000000 | 0 | 01/05/2025 02:19:14:695 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.986419 | 0 | 01/05/2025 02:19:14:726 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.003211 | 0 | 01/05/2025 02:19:14:726 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976645 | 0 | 01/05/2025 02:19:14:726 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3974.000000 | 0 | 01/05/2025 02:19:14:726 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -999.000000 | 0 | 01/05/2025 02:19:14:726 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4097.643066 | 0 | 01/05/2025 02:19:14:726 | 0 | 0
VENTUS_1_030_AIR_MED_I | 76.000000 | 0 | 01/05/2025 02:19:14:726 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.670000 | 0 | 01/05/2025 02:19:14:867 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 43.000000 | 0 | 01/05/2025 02:19:14:867 | 0 | 0
JULIETA_000_JAN_MED_P | -1.330745 | 0 | 01/05/2025 02:19:14:867 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.184672 | 0 | 01/05/2025 02:19:14:867 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988524 | 0 | 01/05/2025 02:19:14:867 | 0 | 0
JULIETA_030_AIR_MED_P | 1333.000000 | 0 | 01/05/2025 02:19:14:867 | 0 | 0
JULIETA_030_AIR_MED_V | 31.264000 | 0 | 01/05/2025 02:19:14:867 | 0 | 0
JULIETA_030_AIR_MED_S | 1345.914185 | 0 | 01/05/2025 02:19:14:867 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 10.535180 | 0 | 01/05/2025 02:19:14:918 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 10.538169 | 0 | 01/05/2025 02:19:14:918 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 25.380005 | 0 | 01/05/2025 02:19:14:918 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.603893 | 0 | 01/05/2025 02:19:14:918 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 86.083168 | 0 | 01/05/2025 02:19:14:918 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.013550 | 0 | 01/05/2025 02:19:14:918 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.708574 | 0 | 01/05/2025 02:19:14:918 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.825189 | 0 | 01/05/2025 02:19:14:918 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958720 | 0 | 01/05/2025 02:19:14:918 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9572.000000 | 0 | 01/05/2025 02:19:14:918 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2789.000000 | 0 | 01/05/2025 02:19:14:918 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9970.040039 | 0 | 01/05/2025 02:19:14:918 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 8.575100 | 0 | 01/05/2025 02:19:14:957 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 8.584000 | 0 | 01/05/2025 02:19:14:957 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 49.289978 | 0 | 01/05/2025 02:19:14:957 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 11.462341 | 0 | 01/05/2025 02:19:14:957 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 82.003899 | 0 | 01/05/2025 02:19:14:957 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1005.065308 | 0 | 01/05/2025 02:19:14:957 | 0 | 0
SOLIS_000_JAN_MED_P | -2.008975 | 0 | 01/05/2025 02:19:14:957 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007591 | 0 | 01/05/2025 02:19:14:957 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999307 | 0 | 01/05/2025 02:19:14:957 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.603491 | 0 | 01/05/2025 02:19:14:957 | 0 | 0
SOLIS_030_AIR_MED_P | 1998.000000 | 0 | 01/05/2025 02:19:14:957 | 0 | 0
SOLIS_030_AIR_MED_Q | 4.000000 | 0 | 01/05/2025 02:19:14:957 | 0 | 0
SOLIS_030_AIR_MED_S | 1998.004028 | 0 | 01/05/2025 02:19:14:957 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 9.170110 | 0 | 01/05/2025 02:19:14:981 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 26.970001 | 0 | 01/05/2025 02:19:14:981 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 8.338837 | 0 | 01/05/2025 02:19:14:981 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 90.031914 | 0 | 01/05/2025 02:19:14:981 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.690247 | 0 | 01/05/2025 02:19:14:981 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.991622 | 0 | 01/05/2025 02:19:14:981 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.014583 | 0 | 01/05/2025 02:19:14:981 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999977 | 0 | 01/05/2025 02:19:14:981 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.684885 | 0 | 01/05/2025 02:19:14:981 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1997.000000 | 0 | 01/05/2025 02:19:14:981 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1997.002197 | 0 | 01/05/2025 02:19:14:981 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.626036 | 0 | 01/05/2025 02:19:15:110 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.002289 | 0 | 01/05/2025 02:19:15:110 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999959 | 0 | 01/05/2025 02:19:15:110 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 634.000000 | 0 | 01/05/2025 02:19:15:110 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 634.000000 | 0 | 01/05/2025 02:19:15:110 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 1.000000 | 0 | 01/05/2025 02:19:15:110 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 63.799999 | 0 | 01/05/2025 02:19:15:110 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 634.000793 | 0 | 01/05/2025 02:19:15:110 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.812450 | 0 | 01/05/2025 02:19:15:588 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.893510 | 0 | 01/05/2025 02:19:15:588 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 42.470001 | 0 | 01/05/2025 02:19:15:588 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 9.492641 | 0 | 01/05/2025 02:19:15:588 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 90.346512 | 0 | 01/05/2025 02:19:15:588 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.777466 | 0 | 01/05/2025 02:19:15:588 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.602839 | 0 | 01/05/2025 02:19:15:588 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.131055 | 0 | 01/05/2025 02:19:15:588 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966677 | 0 | 01/05/2025 02:19:15:588 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1999.000000 | 0 | 01/05/2025 02:19:15:588 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.012445 | 0 | 01/05/2025 02:19:15:729 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.002937 | 0 | 01/05/2025 02:19:15:729 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976936 | 0 | 01/05/2025 02:19:15:729 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3989.000000 | 0 | 01/05/2025 02:19:15:729 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1000.000000 | 0 | 01/05/2025 02:19:15:729 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4112.435059 | 0 | 01/05/2025 02:19:15:729 | 0 | 0
VENTUS_1_030_AIR_MED_I | 77.000000 | 0 | 01/05/2025 02:19:15:729 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.871790 | 0 | 01/05/2025 02:19:15:745 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.492170 | 0 | 01/05/2025 02:19:15:745 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 45.480011 | 0 | 01/05/2025 02:19:15:745 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 10.300163 | 0 | 01/05/2025 02:19:15:745 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 85.371490 | 0 | 01/05/2025 02:19:15:745 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.583618 | 0 | 01/05/2025 02:19:15:745 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.391093 | 0 | 01/05/2025 02:19:15:745 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.005165 | 0 | 01/05/2025 02:19:15:745 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999945 | 0 | 01/05/2025 02:19:15:745 | 0 | 0
ROSARIO_030_AIR_MED_P | 3374.000000 | 0 | 01/05/2025 02:19:15:745 | 0 | 0
ROSARIO_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 02:19:15:745 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.374000 | 0 | 01/05/2025 02:19:15:745 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3374.000000 | 0 | 01/05/2025 02:19:15:745 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.540000 | 0 | 01/05/2025 02:19:15:875 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 42.000000 | 0 | 01/05/2025 02:19:15:875 | 0 | 0
JULIETA_000_JAN_MED_P | -1.346007 | 0 | 01/05/2025 02:19:15:875 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.183947 | 0 | 01/05/2025 02:19:15:875 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988850 | 0 | 01/05/2025 02:19:15:875 | 0 | 0
JULIETA_030_AIR_MED_P | 1315.000000 | 0 | 01/05/2025 02:19:15:875 | 0 | 0
JULIETA_030_AIR_MED_Q | -185.000000 | 0 | 01/05/2025 02:19:15:875 | 0 | 0
JULIETA_030_AIR_MED_S | 1327.949585 | 0 | 01/05/2025 02:19:15:875 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 25.460022 | 0 | 01/05/2025 02:19:15:921 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 86.092575 | 0 | 01/05/2025 02:19:15:921 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.710918 | 0 | 01/05/2025 02:19:15:921 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.826765 | 0 | 01/05/2025 02:19:15:921 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958698 | 0 | 01/05/2025 02:19:15:921 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9577.000000 | 0 | 01/05/2025 02:19:15:921 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 32.497002 | 0 | 01/05/2025 02:19:15:921 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9974.840820 | 0 | 01/05/2025 02:19:15:921 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 8.762080 | 0 | 01/05/2025 02:19:15:956 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 8.490510 | 0 | 01/05/2025 02:19:15:956 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 49.760010 | 0 | 01/05/2025 02:19:15:956 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 11.465740 | 0 | 01/05/2025 02:19:15:956 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 81.989952 | 0 | 01/05/2025 02:19:15:956 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.982056 | 0 | 01/05/2025 02:19:15:956 | 0 | 0
SOLIS_000_JAN_MED_P | -2.009970 | 0 | 01/05/2025 02:19:15:956 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006081 | 0 | 01/05/2025 02:19:15:956 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999328 | 0 | 01/05/2025 02:19:15:956 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.602160 | 0 | 01/05/2025 02:19:15:956 | 0 | 0
SOLIS_030_AIR_MED_P | 1997.000000 | 0 | 01/05/2025 02:19:15:956 | 0 | 0
SOLIS_030_AIR_MED_S | 1997.004028 | 0 | 01/05/2025 02:19:15:956 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 9.464710 | 0 | 01/05/2025 02:19:15:966 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 26.709991 | 0 | 01/05/2025 02:19:15:966 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 8.260311 | 0 | 01/05/2025 02:19:15:966 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 90.025696 | 0 | 01/05/2025 02:19:15:966 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.656921 | 0 | 01/05/2025 02:19:15:966 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.999250 | 0 | 01/05/2025 02:19:15:966 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.013894 | 0 | 01/05/2025 02:19:15:966 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999981 | 0 | 01/05/2025 02:19:15:966 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.684698 | 0 | 01/05/2025 02:19:15:966 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.627283 | 0 | 01/05/2025 02:19:16:114 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.002552 | 0 | 01/05/2025 02:19:16:114 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999975 | 0 | 01/05/2025 02:19:16:114 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 623.000000 | 0 | 01/05/2025 02:19:16:114 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 623.000000 | 0 | 01/05/2025 02:19:16:114 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 02:19:16:114 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 623.000793 | 0 | 01/05/2025 02:19:16:114 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.326000 | 0 | 01/05/2025 02:19:16:344 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.718880 | 0 | 01/05/2025 02:19:16:586 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.986850 | 0 | 01/05/2025 02:19:16:586 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 41.600006 | 0 | 01/05/2025 02:19:16:586 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 9.489239 | 0 | 01/05/2025 02:19:16:586 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 90.196198 | 0 | 01/05/2025 02:19:16:586 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.703125 | 0 | 01/05/2025 02:19:16:586 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.604729 | 0 | 01/05/2025 02:19:16:586 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.129792 | 0 | 01/05/2025 02:19:16:586 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966971 | 0 | 01/05/2025 02:19:16:586 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1998.000000 | 0 | 01/05/2025 02:19:16:586 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.995907 | 0 | 01/05/2025 02:19:16:729 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.001190 | 0 | 01/05/2025 02:19:16:729 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976866 | 0 | 01/05/2025 02:19:16:729 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4001.000000 | 0 | 01/05/2025 02:19:16:729 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4124.075684 | 0 | 01/05/2025 02:19:16:729 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.152860 | 0 | 01/05/2025 02:19:16:740 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.585480 | 0 | 01/05/2025 02:19:16:740 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 54.869995 | 0 | 01/05/2025 02:19:16:740 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 10.304390 | 0 | 01/05/2025 02:19:16:740 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 85.380821 | 0 | 01/05/2025 02:19:16:740 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.600281 | 0 | 01/05/2025 02:19:16:740 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.420259 | 0 | 01/05/2025 02:19:16:740 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.000071 | 0 | 01/05/2025 02:19:16:740 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999962 | 0 | 01/05/2025 02:19:16:740 | 0 | 0
ROSARIO_030_AIR_MED_P | 3406.000000 | 0 | 01/05/2025 02:19:16:740 | 0 | 0
ROSARIO_030_AIR_MED_Q | -4.000000 | 0 | 01/05/2025 02:19:16:740 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.406003 | 0 | 01/05/2025 02:19:16:740 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3406.000000 | 0 | 01/05/2025 02:19:16:740 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.480000 | 0 | 01/05/2025 02:19:16:868 | 0 | 0
JULIETA_000_JAN_MED_P | -1.362474 | 0 | 01/05/2025 02:19:16:868 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.184777 | 0 | 01/05/2025 02:19:16:868 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989177 | 0 | 01/05/2025 02:19:16:868 | 0 | 0
JULIETA_030_AIR_MED_P | 1316.000000 | 0 | 01/05/2025 02:19:16:868 | 0 | 0
JULIETA_030_AIR_MED_S | 1328.939819 | 0 | 01/05/2025 02:19:16:868 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 25.559998 | 0 | 01/05/2025 02:19:16:918 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.607288 | 0 | 01/05/2025 02:19:16:918 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 86.094139 | 0 | 01/05/2025 02:19:16:918 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.046875 | 0 | 01/05/2025 02:19:16:918 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.718918 | 0 | 01/05/2025 02:19:16:918 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.829322 | 0 | 01/05/2025 02:19:16:918 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958661 | 0 | 01/05/2025 02:19:16:918 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2787.000000 | 0 | 01/05/2025 02:19:16:918 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9974.282227 | 0 | 01/05/2025 02:19:16:918 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 8.855570 | 0 | 01/05/2025 02:19:16:956 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 8.397019 | 0 | 01/05/2025 02:19:16:956 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 46.299988 | 0 | 01/05/2025 02:19:16:956 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 81.986877 | 0 | 01/05/2025 02:19:16:956 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1005.031921 | 0 | 01/05/2025 02:19:16:956 | 0 | 0
SOLIS_000_JAN_MED_P | -2.008325 | 0 | 01/05/2025 02:19:16:956 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007143 | 0 | 01/05/2025 02:19:16:956 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999256 | 0 | 01/05/2025 02:19:16:956 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.624268 | 0 | 01/05/2025 02:19:16:956 | 0 | 0
SOLIS_030_AIR_MED_P | 1998.000000 | 0 | 01/05/2025 02:19:16:956 | 0 | 0
SOLIS_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 02:19:16:956 | 0 | 0
SOLIS_030_AIR_MED_S | 1998.002197 | 0 | 01/05/2025 02:19:16:956 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 9.557570 | 0 | 01/05/2025 02:19:16:982 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 26.729980 | 0 | 01/05/2025 02:19:16:982 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 8.256866 | 0 | 01/05/2025 02:19:16:982 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 90.021011 | 0 | 01/05/2025 02:19:16:982 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.673462 | 0 | 01/05/2025 02:19:16:982 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.997445 | 0 | 01/05/2025 02:19:16:982 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.014261 | 0 | 01/05/2025 02:19:16:982 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999979 | 0 | 01/05/2025 02:19:16:982 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.688189 | 0 | 01/05/2025 02:19:16:982 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1998.000000 | 0 | 01/05/2025 02:19:16:982 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1998.002197 | 0 | 01/05/2025 02:19:16:982 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.616251 | 0 | 01/05/2025 02:19:17:111 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.002844 | 0 | 01/05/2025 02:19:17:111 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999963 | 0 | 01/05/2025 02:19:17:111 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 619.000000 | 0 | 01/05/2025 02:19:17:111 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 619.000000 | 0 | 01/05/2025 02:19:17:111 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 619.000793 | 0 | 01/05/2025 02:19:17:111 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.812450 | 0 | 01/05/2025 02:19:17:590 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.893510 | 0 | 01/05/2025 02:19:17:591 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 42.199982 | 0 | 01/05/2025 02:19:17:591 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 9.485790 | 0 | 01/05/2025 02:19:17:591 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 90.351143 | 0 | 01/05/2025 02:19:17:591 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.777466 | 0 | 01/05/2025 02:19:17:591 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.602975 | 0 | 01/05/2025 02:19:17:591 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.130779 | 0 | 01/05/2025 02:19:17:591 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966501 | 0 | 01/05/2025 02:19:17:591 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2001.000000 | 0 | 01/05/2025 02:19:17:591 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.372999 | 0 | 01/05/2025 02:19:17:591 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.871790 | 0 | 01/05/2025 02:19:17:693 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.772100 | 0 | 01/05/2025 02:19:17:693 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 60.070007 | 0 | 01/05/2025 02:19:17:693 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 10.300163 | 0 | 01/05/2025 02:19:17:693 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 85.405655 | 0 | 01/05/2025 02:19:17:693 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.427101 | 0 | 01/05/2025 02:19:17:693 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.000914 | 0 | 01/05/2025 02:19:17:693 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999963 | 0 | 01/05/2025 02:19:17:693 | 0 | 0
ROSARIO_030_AIR_MED_P | 3401.000000 | 0 | 01/05/2025 02:19:17:693 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.401003 | 0 | 01/05/2025 02:19:17:693 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3401.000000 | 0 | 01/05/2025 02:19:17:693 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.994698 | 0 | 01/05/2025 02:19:17:712 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.002311 | 0 | 01/05/2025 02:19:17:712 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976790 | 0 | 01/05/2025 02:19:17:712 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3987.000000 | 0 | 01/05/2025 02:19:17:712 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -999.000000 | 0 | 01/05/2025 02:19:17:712 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4110.251953 | 0 | 01/05/2025 02:19:17:712 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.380000 | 0 | 01/05/2025 02:19:17:872 | 0 | 0
