PCP_18_JULIO_000_JAN_MED_P | 0.028018 | 0 | 01/05/2025 08:37:43:323 | 0 | 0
VENTUS_1_030_AIR_MED_S | 5010.079590 | 0 | 01/05/2025 08:46:06:020 | 0 | 0
VENTUS_1_030_AIR_MED_I | 94.000000 | 0 | 01/05/2025 08:46:06:020 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.411190 | 0 | 01/05/2025 08:46:06:022 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 39.049988 | 0 | 01/05/2025 08:46:06:022 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 80.964653 | 0 | 01/05/2025 08:46:06:022 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.661804 | 0 | 01/05/2025 08:46:06:022 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.266028 | 0 | 01/05/2025 08:46:06:022 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.027408 | 0 | 01/05/2025 08:46:06:022 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999942 | 0 | 01/05/2025 08:46:06:022 | 0 | 0
ROSARIO_030_AIR_MED_P | 7220.000000 | 0 | 01/05/2025 08:46:06:022 | 0 | 0
ROSARIO_030_AIR_MED_Q | 19.000000 | 0 | 01/05/2025 08:46:06:022 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.220025 | 0 | 01/05/2025 08:46:06:022 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7220.000000 | 0 | 01/05/2025 08:46:06:022 | 0 | 0
ROSARIO_030_AIR_MED_QCAP | 4482.000000 | 0 | 01/05/2025 08:46:06:022 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 8.206419 | 0 | 01/05/2025 08:46:06:109 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 22.059998 | 0 | 01/05/2025 08:46:06:109 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 11.753658 | 0 | 01/05/2025 08:46:06:109 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 84.919830 | 0 | 01/05/2025 08:46:06:109 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.393494 | 0 | 01/05/2025 08:46:06:109 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.062392 | 0 | 01/05/2025 08:46:06:109 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.636982 | 0 | 01/05/2025 08:46:06:109 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958632 | 0 | 01/05/2025 08:46:06:109 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 8905.000000 | 0 | 01/05/2025 08:46:06:109 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2598.000000 | 0 | 01/05/2025 08:46:06:109 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9276.240234 | 0 | 01/05/2025 08:46:06:109 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 167.000000 | 0 | 01/05/2025 08:46:06:109 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.070000 | 0 | 01/05/2025 08:46:06:124 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 19.000000 | 0 | 01/05/2025 08:46:06:124 | 0 | 0
JULIETA_000_JAN_MED_P | -0.408690 | 0 | 01/05/2025 08:46:06:124 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.056430 | 0 | 01/05/2025 08:46:06:124 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988467 | 0 | 01/05/2025 08:46:06:124 | 0 | 0
JULIETA_030_AIR_MED_P | 408.000000 | 0 | 01/05/2025 08:46:06:124 | 0 | 0
JULIETA_030_AIR_MED_S | 412.101929 | 0 | 01/05/2025 08:46:06:124 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.620710 | 0 | 01/05/2025 08:46:06:133 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 27.019989 | 0 | 01/05/2025 08:46:06:133 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 13.435398 | 0 | 01/05/2025 08:46:06:133 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.725220 | 0 | 01/05/2025 08:46:06:133 | 0 | 0
SOLIS_000_JAN_MED_P | -4.867097 | 0 | 01/05/2025 08:46:06:133 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.001762 | 0 | 01/05/2025 08:46:06:133 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999830 | 0 | 01/05/2025 08:46:06:133 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.665331 | 0 | 01/05/2025 08:46:06:133 | 0 | 0
SOLIS_030_AIR_MED_P | 4825.000000 | 0 | 01/05/2025 08:46:06:133 | 0 | 0
SOLIS_030_AIR_MED_S | 4825.037598 | 0 | 01/05/2025 08:46:06:133 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 9.355110 | 0 | 01/05/2025 08:46:06:173 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 9.743290 | 0 | 01/05/2025 08:46:06:173 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 31.899994 | 0 | 01/05/2025 08:46:06:173 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 11.332584 | 0 | 01/05/2025 08:46:06:173 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.841942 | 0 | 01/05/2025 08:46:06:173 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.183838 | 0 | 01/05/2025 08:46:06:173 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -5.135567 | 0 | 01/05/2025 08:46:06:173 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.022540 | 0 | 01/05/2025 08:46:06:173 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 08:46:06:173 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.693735 | 0 | 01/05/2025 08:46:06:173 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 5119.000000 | 0 | 01/05/2025 08:46:06:173 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 2.000000 | 0 | 01/05/2025 08:46:06:173 | 0 | 0
VILLA_ROD_030_AIR_MED_FP | 1.000000 | 0 | 01/05/2025 08:46:06:173 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 5119.000488 | 0 | 01/05/2025 08:46:06:173 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 93.000000 | 0 | 01/05/2025 08:46:06:173 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.078477 | 0 | 01/05/2025 08:46:06:320 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.158196 | 0 | 01/05/2025 08:46:06:320 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.417824 | 0 | 01/05/2025 08:46:06:320 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 62.869999 | 0 | 01/05/2025 08:46:06:320 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.251030 | 0 | 01/05/2025 08:46:06:907 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 33.479980 | 0 | 01/05/2025 08:46:06:907 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 96.059608 | 0 | 01/05/2025 08:46:06:907 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.894950 | 0 | 01/05/2025 08:46:06:907 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.179099 | 0 | 01/05/2025 08:46:06:907 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973590 | 0 | 01/05/2025 08:46:06:907 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2868.000000 | 0 | 01/05/2025 08:46:06:907 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 370.000000 | 0 | 01/05/2025 08:46:06:907 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.309000 | 0 | 01/05/2025 08:46:06:907 | 0 | 0
LIBERTAD_030_AIR_MED_I | 54.000000 | 0 | 01/05/2025 08:46:06:907 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.504499 | 0 | 01/05/2025 08:46:07:011 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 42.419983 | 0 | 01/05/2025 08:46:07:011 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 13.021057 | 0 | 01/05/2025 08:46:07:011 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 80.989517 | 0 | 01/05/2025 08:46:07:011 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.678345 | 0 | 01/05/2025 08:46:07:011 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.176521 | 0 | 01/05/2025 08:46:07:011 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.051436 | 0 | 01/05/2025 08:46:07:011 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999901 | 0 | 01/05/2025 08:46:07:011 | 0 | 0
ROSARIO_030_AIR_MED_P | 7208.000000 | 0 | 01/05/2025 08:46:07:011 | 0 | 0
ROSARIO_030_AIR_MED_Q | 23.000000 | 0 | 01/05/2025 08:46:07:011 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.208037 | 0 | 01/05/2025 08:46:07:011 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7208.000000 | 0 | 01/05/2025 08:46:07:011 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.985698 | 0 | 01/05/2025 08:46:07:030 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.211321 | 0 | 01/05/2025 08:46:07:030 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.977588 | 0 | 01/05/2025 08:46:07:030 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4920.000000 | 0 | 01/05/2025 08:46:07:030 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1206.000000 | 0 | 01/05/2025 08:46:07:030 | 0 | 0
VENTUS_1_030_AIR_MED_S | 5065.652344 | 0 | 01/05/2025 08:46:07:030 | 0 | 0
VENTUS_1_030_AIR_MED_I | 95.000000 | 0 | 01/05/2025 08:46:07:030 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 8.113151 | 0 | 01/05/2025 08:46:07:097 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 22.489990 | 0 | 01/05/2025 08:46:07:097 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 84.932365 | 0 | 01/05/2025 08:46:07:097 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.443420 | 0 | 01/05/2025 08:46:07:097 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.034850 | 0 | 01/05/2025 08:46:07:097 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.631891 | 0 | 01/05/2025 08:46:07:097 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958526 | 0 | 01/05/2025 08:46:07:097 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 8906.000000 | 0 | 01/05/2025 08:46:07:097 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9277.200195 | 0 | 01/05/2025 08:46:07:097 | 0 | 0
MARIA_LUZ_030_AIR_MED_QCAP | 2972.000000 | 0 | 01/05/2025 08:46:07:097 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.020000 | 0 | 01/05/2025 08:46:07:124 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 18.000000 | 0 | 01/05/2025 08:46:07:124 | 0 | 0
JULIETA_000_JAN_MED_P | -0.399446 | 0 | 01/05/2025 08:46:07:124 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.056834 | 0 | 01/05/2025 08:46:07:124 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.987805 | 0 | 01/05/2025 08:46:07:124 | 0 | 0
JULIETA_030_AIR_MED_P | 404.000000 | 0 | 01/05/2025 08:46:07:124 | 0 | 0
JULIETA_030_AIR_MED_S | 408.142120 | 0 | 01/05/2025 08:46:07:124 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.050869 | 0 | 01/05/2025 08:46:07:138 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.527220 | 0 | 01/05/2025 08:46:07:138 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 17.779999 | 0 | 01/05/2025 08:46:07:138 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 76.084526 | 0 | 01/05/2025 08:46:07:138 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.741699 | 0 | 01/05/2025 08:46:07:138 | 0 | 0
SOLIS_000_JAN_MED_P | -4.872569 | 0 | 01/05/2025 08:46:07:138 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.004767 | 0 | 01/05/2025 08:46:07:138 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999842 | 0 | 01/05/2025 08:46:07:138 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.663408 | 0 | 01/05/2025 08:46:07:138 | 0 | 0
SOLIS_030_AIR_MED_P | 4829.000000 | 0 | 01/05/2025 08:46:07:138 | 0 | 0
SOLIS_030_AIR_MED_Q | -12.000000 | 0 | 01/05/2025 08:46:07:138 | 0 | 0
SOLIS_030_AIR_MED_S | 4829.015137 | 0 | 01/05/2025 08:46:07:138 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 9.447610 | 0 | 01/05/2025 08:46:07:175 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 9.464710 | 0 | 01/05/2025 08:46:07:175 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 32.479980 | 0 | 01/05/2025 08:46:07:175 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 11.363323 | 0 | 01/05/2025 08:46:07:175 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.834145 | 0 | 01/05/2025 08:46:07:175 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.200439 | 0 | 01/05/2025 08:46:07:175 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -5.091503 | 0 | 01/05/2025 08:46:07:175 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.031502 | 0 | 01/05/2025 08:46:07:175 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999994 | 0 | 01/05/2025 08:46:07:175 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.690578 | 0 | 01/05/2025 08:46:07:175 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 5116.000000 | 0 | 01/05/2025 08:46:07:175 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 6.000000 | 0 | 01/05/2025 08:46:07:175 | 0 | 0
VILLA_ROD_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 08:46:07:175 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 5116.003418 | 0 | 01/05/2025 08:46:07:175 | 0 | 0
VILLA_ROD_030_AIR_MED_QCAP | 4301.000000 | 0 | 01/05/2025 08:46:07:175 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.078639 | 0 | 01/05/2025 08:46:07:265 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.158847 | 0 | 01/05/2025 08:46:07:265 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.416880 | 0 | 01/05/2025 08:46:07:265 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.260000 | 0 | 01/05/2025 08:46:07:541 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.438170 | 0 | 01/05/2025 08:46:07:869 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.333470 | 0 | 01/05/2025 08:46:07:869 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 31.529999 | 0 | 01/05/2025 08:46:07:869 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 11.144836 | 0 | 01/05/2025 08:46:07:869 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 96.093704 | 0 | 01/05/2025 08:46:07:869 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.522095 | 0 | 01/05/2025 08:46:07:869 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.882897 | 0 | 01/05/2025 08:46:07:869 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.178959 | 0 | 01/05/2025 08:46:07:869 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972860 | 0 | 01/05/2025 08:46:07:869 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2870.000000 | 0 | 01/05/2025 08:46:07:869 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.970297 | 0 | 01/05/2025 08:46:08:015 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.211543 | 0 | 01/05/2025 08:46:08:015 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.977356 | 0 | 01/05/2025 08:46:08:015 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4959.000000 | 0 | 01/05/2025 08:46:08:015 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1208.000000 | 0 | 01/05/2025 08:46:08:015 | 0 | 0
VENTUS_1_030_AIR_MED_S | 5104.012695 | 0 | 01/05/2025 08:46:08:015 | 0 | 0
VENTUS_1_030_AIR_MED_I | 96.000000 | 0 | 01/05/2025 08:46:08:015 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.411190 | 0 | 01/05/2025 08:46:08:026 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 40.380005 | 0 | 01/05/2025 08:46:08:026 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 81.008148 | 0 | 01/05/2025 08:46:08:026 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.644958 | 0 | 01/05/2025 08:46:08:026 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.234608 | 0 | 01/05/2025 08:46:08:026 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.036192 | 0 | 01/05/2025 08:46:08:026 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999932 | 0 | 01/05/2025 08:46:08:026 | 0 | 0
ROSARIO_030_AIR_MED_P | 7157.000000 | 0 | 01/05/2025 08:46:08:026 | 0 | 0
ROSARIO_030_AIR_MED_Q | 36.000000 | 0 | 01/05/2025 08:46:08:026 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.157091 | 0 | 01/05/2025 08:46:08:026 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7157.000000 | 0 | 01/05/2025 08:46:08:026 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 8.291660 | 0 | 01/05/2025 08:46:08:095 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 22.589996 | 0 | 01/05/2025 08:46:08:095 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.426636 | 0 | 01/05/2025 08:46:08:095 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.067532 | 0 | 01/05/2025 08:46:08:095 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.637221 | 0 | 01/05/2025 08:46:08:095 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958682 | 0 | 01/05/2025 08:46:08:095 | 0 | 0
MARIA_LUZ_000_JAN_MED_KVARH | 70.762474 | 0 | 01/05/2025 08:46:08:095 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 8921.000000 | 0 | 01/05/2025 08:46:08:095 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2601.000000 | 0 | 01/05/2025 08:46:08:095 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9292.440430 | 0 | 01/05/2025 08:46:08:095 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.080000 | 0 | 01/05/2025 08:46:08:124 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 19.000000 | 0 | 01/05/2025 08:46:08:124 | 0 | 0
JULIETA_000_JAN_MED_P | -0.392759 | 0 | 01/05/2025 08:46:08:124 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.057092 | 0 | 01/05/2025 08:46:08:124 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.986898 | 0 | 01/05/2025 08:46:08:124 | 0 | 0
JULIETA_030_AIR_MED_P | 396.000000 | 0 | 01/05/2025 08:46:08:124 | 0 | 0
JULIETA_030_AIR_MED_Q | -57.000000 | 0 | 01/05/2025 08:46:08:124 | 0 | 0
JULIETA_030_AIR_MED_S | 400.081238 | 0 | 01/05/2025 08:46:08:124 | 0 | 0
JULIETA_030_AIR_MED_I | 7.000000 | 0 | 01/05/2025 08:46:08:124 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.144360 | 0 | 01/05/2025 08:46:08:131 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.807690 | 0 | 01/05/2025 08:46:08:131 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 6.709991 | 0 | 01/05/2025 08:46:08:131 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 76.056633 | 0 | 01/05/2025 08:46:08:131 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.758545 | 0 | 01/05/2025 08:46:08:131 | 0 | 0
SOLIS_000_JAN_MED_P | -4.863728 | 0 | 01/05/2025 08:46:08:131 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.001932 | 0 | 01/05/2025 08:46:08:131 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999828 | 0 | 01/05/2025 08:46:08:131 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.665422 | 0 | 01/05/2025 08:46:08:131 | 0 | 0
SOLIS_030_AIR_MED_P | 4836.000000 | 0 | 01/05/2025 08:46:08:131 | 0 | 0
SOLIS_030_AIR_MED_Q | -10.000000 | 0 | 01/05/2025 08:46:08:131 | 0 | 0
SOLIS_030_AIR_MED_V | 31.618999 | 0 | 01/05/2025 08:46:08:131 | 0 | 0
SOLIS_030_AIR_MED_S | 4836.010254 | 0 | 01/05/2025 08:46:08:131 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 9.355110 | 0 | 01/05/2025 08:46:08:175 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 9.743290 | 0 | 01/05/2025 08:46:08:175 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 31.910004 | 0 | 01/05/2025 08:46:08:175 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 11.359921 | 0 | 01/05/2025 08:46:08:175 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.835709 | 0 | 01/05/2025 08:46:08:175 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.216980 | 0 | 01/05/2025 08:46:08:175 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -5.184447 | 0 | 01/05/2025 08:46:08:175 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.024871 | 0 | 01/05/2025 08:46:08:175 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999997 | 0 | 01/05/2025 08:46:08:175 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.690975 | 0 | 01/05/2025 08:46:08:175 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 5168.000000 | 0 | 01/05/2025 08:46:08:175 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 08:46:08:175 | 0 | 0
VILLA_ROD_030_AIR_MED_FP | 1.000000 | 0 | 01/05/2025 08:46:08:175 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 5168.000977 | 0 | 01/05/2025 08:46:08:175 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 94.000000 | 0 | 01/05/2025 08:46:08:175 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.078637 | 0 | 01/05/2025 08:46:08:316 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.158089 | 0 | 01/05/2025 08:46:08:316 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.417733 | 0 | 01/05/2025 08:46:08:316 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 157.000000 | 0 | 01/05/2025 08:46:08:316 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 174.865662 | 0 | 01/05/2025 08:46:08:316 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.531740 | 0 | 01/05/2025 08:46:08:910 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 29.940002 | 0 | 01/05/2025 08:46:08:910 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 11.148243 | 0 | 01/05/2025 08:46:08:910 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 96.087517 | 0 | 01/05/2025 08:46:08:910 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.652344 | 0 | 01/05/2025 08:46:08:910 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.896132 | 0 | 01/05/2025 08:46:08:910 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.179580 | 0 | 01/05/2025 08:46:08:910 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973522 | 0 | 01/05/2025 08:46:08:910 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2856.000000 | 0 | 01/05/2025 08:46:08:910 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 371.000000 | 0 | 01/05/2025 08:46:08:910 | 0 | 0
LIBERTAD_030_AIR_MED_I | 53.000000 | 0 | 01/05/2025 08:46:08:910 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.992739 | 0 | 01/05/2025 08:46:09:012 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.212095 | 0 | 01/05/2025 08:46:09:012 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.977614 | 0 | 01/05/2025 08:46:09:012 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4979.000000 | 0 | 01/05/2025 08:46:09:012 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1209.000000 | 0 | 01/05/2025 08:46:09:012 | 0 | 0
VENTUS_1_030_AIR_MED_S | 5123.682617 | 0 | 01/05/2025 08:46:09:012 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.338320 | 0 | 01/05/2025 08:46:09:014 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.504499 | 0 | 01/05/2025 08:46:09:014 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 41.260010 | 0 | 01/05/2025 08:46:09:014 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 13.025284 | 0 | 01/05/2025 08:46:09:014 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 81.025223 | 0 | 01/05/2025 08:46:09:014 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.302518 | 0 | 01/05/2025 08:46:09:014 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.016466 | 0 | 01/05/2025 08:46:09:014 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999958 | 0 | 01/05/2025 08:46:09:014 | 0 | 0
ROSARIO_030_AIR_MED_P | 7184.000000 | 0 | 01/05/2025 08:46:09:014 | 0 | 0
ROSARIO_030_AIR_MED_Q | 28.000000 | 0 | 01/05/2025 08:46:09:014 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.184055 | 0 | 01/05/2025 08:46:09:014 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7184.000000 | 0 | 01/05/2025 08:46:09:014 | 0 | 0
