PCP_18_JULIO_030_AIR_MED_PTOT | -1.000000 | 0 | 01/05/2025 10:20:19:368 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 128.000000 | 0 | 01/05/2025 10:20:19:368 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 0.011000 | 0 | 01/05/2025 10:20:19:368 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 128.003906 | 0 | 01/05/2025 10:20:19:368 | 0 | 0
PCP_18_JULIO_030_AIR_MED_I | 1.000000 | 0 | 01/05/2025 10:20:19:368 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 4.631070 | 0 | 01/05/2025 10:20:20:004 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 4.533270 | 0 | 01/05/2025 10:20:20:004 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 65.160004 | 0 | 01/05/2025 10:20:20:004 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 15.159325 | 0 | 01/05/2025 10:20:20:004 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 72.754677 | 0 | 01/05/2025 10:20:20:004 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.708130 | 0 | 01/05/2025 10:20:20:004 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.224132 | 0 | 01/05/2025 10:20:20:004 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.045920 | 0 | 01/05/2025 10:20:20:004 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.970447 | 0 | 01/05/2025 10:20:20:004 | 0 | 0
LIBERTAD_030_AIR_MED_P | 743.000000 | 0 | 01/05/2025 10:20:20:004 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.245001 | 0 | 01/05/2025 10:20:20:004 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.934890 | 0 | 01/05/2025 10:20:20:042 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.839000 | 0 | 01/05/2025 10:20:20:042 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 51.380005 | 0 | 01/05/2025 10:20:20:042 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 17.644821 | 0 | 01/05/2025 10:20:20:042 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 70.077271 | 0 | 01/05/2025 10:20:20:042 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1007.157898 | 0 | 01/05/2025 10:20:20:042 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.078382 | 0 | 01/05/2025 10:20:20:042 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.011635 | 0 | 01/05/2025 10:20:20:042 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999911 | 0 | 01/05/2025 10:20:20:042 | 0 | 0
ROSARIO_030_AIR_MED_P | 1057.000000 | 0 | 01/05/2025 10:20:20:042 | 0 | 0
ROSARIO_030_AIR_MED_Q | -12.000000 | 0 | 01/05/2025 10:20:20:042 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.057068 | 0 | 01/05/2025 10:20:20:042 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1057.000000 | 0 | 01/05/2025 10:20:20:042 | 0 | 0
VENTUS_1_000_JAN_MED_P | -0.596390 | 0 | 01/05/2025 10:20:20:090 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.163959 | 0 | 01/05/2025 10:20:20:090 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.977703 | 0 | 01/05/2025 10:20:20:090 | 0 | 0
VENTUS_1_030_AIR_MED_P | 597.000000 | 0 | 01/05/2025 10:20:20:090 | 0 | 0
VENTUS_1_030_AIR_MED_FP | 0.960000 | 0 | 01/05/2025 10:20:20:090 | 0 | 0
VENTUS_1_030_AIR_MED_S | 619.116333 | 0 | 01/05/2025 10:20:20:090 | 0 | 0
VENTUS_1_030_AIR_MED_P | 600.000000 | 0 | 01/05/2025 07:20:17:143 | 0 | 0
VENTUS_1_030_AIR_MED_S | 622.009644 | 0 | 01/05/2025 07:20:17:143 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.220000 | 0 | 01/05/2025 10:20:20:144 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 14.000000 | 0 | 01/05/2025 10:20:20:144 | 0 | 0
JULIETA_000_JAN_MED_P | -1.249384 | 0 | 01/05/2025 10:20:20:144 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.171097 | 0 | 01/05/2025 10:20:20:144 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989995 | 0 | 01/05/2025 10:20:20:144 | 0 | 0
JULIETA_030_AIR_MED_P | 1233.000000 | 0 | 01/05/2025 10:20:20:144 | 0 | 0
JULIETA_030_AIR_MED_V | 30.933001 | 0 | 01/05/2025 10:20:20:144 | 0 | 0
JULIETA_030_AIR_MED_S | 1244.938965 | 0 | 01/05/2025 10:20:20:144 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.702500 | 0 | 01/05/2025 10:20:20:144 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.714100 | 0 | 01/05/2025 10:20:20:144 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 24.260010 | 0 | 01/05/2025 10:20:20:144 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 17.007816 | 0 | 01/05/2025 10:20:20:144 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 69.269653 | 0 | 01/05/2025 10:20:20:144 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1006.155640 | 0 | 01/05/2025 10:20:20:144 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.068776 | 0 | 01/05/2025 10:20:20:144 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.606638 | 0 | 01/05/2025 10:20:20:144 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957110 | 0 | 01/05/2025 10:20:20:144 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2054.000000 | 0 | 01/05/2025 10:20:20:144 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2139.840088 | 0 | 01/05/2025 10:20:20:144 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 4.087580 | 0 | 01/05/2025 10:20:20:167 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 20.699982 | 0 | 01/05/2025 10:20:20:167 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 68.484711 | 0 | 01/05/2025 10:20:20:167 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.755920 | 0 | 01/05/2025 10:20:20:167 | 0 | 0
SOLIS_000_JAN_MED_P | -1.425722 | 0 | 01/05/2025 10:20:20:167 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.001350 | 0 | 01/05/2025 10:20:20:167 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999700 | 0 | 01/05/2025 10:20:20:167 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.749962 | 0 | 01/05/2025 10:20:20:167 | 0 | 0
SOLIS_030_AIR_MED_P | 1431.000000 | 0 | 01/05/2025 10:20:20:167 | 0 | 0
SOLIS_030_AIR_MED_V | 31.745001 | 0 | 01/05/2025 10:20:20:167 | 0 | 0
SOLIS_030_AIR_MED_S | 1431.001343 | 0 | 01/05/2025 10:20:20:167 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.470110 | 0 | 01/05/2025 10:20:20:226 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 40.669983 | 0 | 01/05/2025 10:20:20:226 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 19.876999 | 0 | 01/05/2025 10:20:20:226 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 57.284851 | 0 | 01/05/2025 10:20:20:226 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1012.608398 | 0 | 01/05/2025 10:20:20:226 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.063748 | 0 | 01/05/2025 10:20:20:226 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.005489 | 0 | 01/05/2025 10:20:20:226 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999846 | 0 | 01/05/2025 10:20:20:226 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.552784 | 0 | 01/05/2025 10:20:20:226 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1063.000000 | 0 | 01/05/2025 10:20:20:226 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 10:20:20:226 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1063.000488 | 0 | 01/05/2025 10:20:20:226 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 19.000000 | 0 | 01/05/2025 10:20:20:226 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.446050 | 0 | 01/05/2025 10:20:20:316 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 57.570007 | 0 | 01/05/2025 10:20:20:316 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 15.712311 | 0 | 01/05/2025 10:20:20:316 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 99.564774 | 0 | 01/05/2025 10:20:20:316 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.075256 | 0 | 01/05/2025 10:20:20:316 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.059883 | 0 | 01/05/2025 10:20:20:316 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.133429 | 0 | 01/05/2025 10:20:20:316 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.310608 | 0 | 01/05/2025 10:20:20:316 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -57.000000 | 0 | 01/05/2025 10:20:20:316 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -57.000000 | 0 | 01/05/2025 10:20:20:316 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 0.411000 | 0 | 01/05/2025 10:20:20:316 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 140.117813 | 0 | 01/05/2025 10:20:20:316 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 56.369995 | 0 | 01/05/2025 10:20:20:986 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 72.731445 | 0 | 01/05/2025 10:20:20:987 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.875610 | 0 | 01/05/2025 10:20:20:987 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.228167 | 0 | 01/05/2025 10:20:20:987 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.047334 | 0 | 01/05/2025 10:20:20:987 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971549 | 0 | 01/05/2025 10:20:20:987 | 0 | 0
LIBERTAD_030_AIR_MED_P | 760.000000 | 0 | 01/05/2025 10:20:20:987 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 87.000000 | 0 | 01/05/2025 10:20:20:987 | 0 | 0
LIBERTAD_030_AIR_MED_QCAP | 1912.000000 | 0 | 01/05/2025 10:20:20:987 | 0 | 0
VENTUS_1_000_JAN_MED_P | -0.593223 | 0 | 01/05/2025 10:20:21:090 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.163510 | 0 | 01/05/2025 10:20:21:090 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.978688 | 0 | 01/05/2025 10:20:21:090 | 0 | 0
VENTUS_1_030_AIR_MED_P | 597.000000 | 0 | 01/05/2025 10:20:21:090 | 0 | 0
VENTUS_1_030_AIR_MED_S | 619.116333 | 0 | 01/05/2025 10:20:21:090 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.841200 | 0 | 01/05/2025 10:20:21:097 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 53.329987 | 0 | 01/05/2025 10:20:21:097 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 17.649094 | 0 | 01/05/2025 10:20:21:097 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 70.027550 | 0 | 01/05/2025 10:20:21:097 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.097755 | 0 | 01/05/2025 10:20:21:097 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.002722 | 0 | 01/05/2025 10:20:21:097 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999988 | 0 | 01/05/2025 10:20:21:097 | 0 | 0
ROSARIO_030_AIR_MED_P | 1076.000000 | 0 | 01/05/2025 10:20:21:097 | 0 | 0
ROSARIO_030_AIR_MED_Q | -13.000000 | 0 | 01/05/2025 10:20:21:097 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.076079 | 0 | 01/05/2025 10:20:21:097 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1076.000000 | 0 | 01/05/2025 10:20:21:097 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.169899 | 0 | 01/05/2025 10:20:21:145 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.087180 | 0 | 01/05/2025 10:20:21:145 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 24.869995 | 0 | 01/05/2025 10:20:21:145 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 17.004375 | 0 | 01/05/2025 10:20:21:145 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 69.299423 | 0 | 01/05/2025 10:20:21:145 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1006.189026 | 0 | 01/05/2025 10:20:21:145 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.076614 | 0 | 01/05/2025 10:20:21:145 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.606175 | 0 | 01/05/2025 10:20:21:145 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957750 | 0 | 01/05/2025 10:20:21:145 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2050.000000 | 0 | 01/05/2025 10:20:21:145 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -599.000000 | 0 | 01/05/2025 10:20:21:145 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.666000 | 0 | 01/05/2025 10:20:21:145 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2135.720215 | 0 | 01/05/2025 10:20:21:145 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.900600 | 0 | 01/05/2025 10:20:21:166 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 22.910004 | 0 | 01/05/2025 10:20:21:166 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 16.180016 | 0 | 01/05/2025 10:20:21:166 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 68.473869 | 0 | 01/05/2025 10:20:21:166 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.789185 | 0 | 01/05/2025 10:20:21:166 | 0 | 0
SOLIS_000_JAN_MED_P | -1.398917 | 0 | 01/05/2025 10:20:21:166 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.000802 | 0 | 01/05/2025 10:20:21:166 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999563 | 0 | 01/05/2025 10:20:21:166 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.755026 | 0 | 01/05/2025 10:20:21:166 | 0 | 0
SOLIS_030_AIR_MED_P | 1419.000000 | 0 | 01/05/2025 10:20:21:166 | 0 | 0
SOLIS_030_AIR_MED_S | 1419.001465 | 0 | 01/05/2025 10:20:21:166 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.240000 | 0 | 01/05/2025 10:20:21:189 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 12.000000 | 0 | 01/05/2025 10:20:21:189 | 0 | 0
JULIETA_000_JAN_MED_P | -1.252743 | 0 | 01/05/2025 10:20:21:189 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.171176 | 0 | 01/05/2025 10:20:21:189 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990121 | 0 | 01/05/2025 10:20:21:189 | 0 | 0
JULIETA_030_AIR_MED_P | 1243.000000 | 0 | 01/05/2025 10:20:21:189 | 0 | 0
JULIETA_030_AIR_MED_S | 1254.843872 | 0 | 01/05/2025 10:20:21:189 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.840110 | 0 | 01/05/2025 10:20:21:222 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 5.843170 | 0 | 01/05/2025 10:20:21:222 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 40.109985 | 0 | 01/05/2025 10:20:21:222 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 19.887245 | 0 | 01/05/2025 10:20:21:222 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 57.222557 | 0 | 01/05/2025 10:20:21:222 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.082544 | 0 | 01/05/2025 10:20:21:222 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.000826 | 0 | 01/05/2025 10:20:21:222 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999925 | 0 | 01/05/2025 10:20:21:222 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.556559 | 0 | 01/05/2025 10:20:21:222 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1079.000000 | 0 | 01/05/2025 10:20:21:222 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -3.000000 | 0 | 01/05/2025 10:20:21:222 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.731001 | 0 | 01/05/2025 10:20:21:222 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1079.004150 | 0 | 01/05/2025 10:20:21:222 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 20.000000 | 0 | 01/05/2025 10:20:21:222 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 3.069850 | 0 | 01/05/2025 10:20:21:368 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 62.410004 | 0 | 01/05/2025 10:20:21:368 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 15.715759 | 0 | 01/05/2025 10:20:21:368 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 99.571022 | 0 | 01/05/2025 10:20:21:368 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.108398 | 0 | 01/05/2025 10:20:21:368 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.055728 | 0 | 01/05/2025 10:20:21:368 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.127478 | 0 | 01/05/2025 10:20:21:368 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.290291 | 0 | 01/05/2025 10:20:21:368 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 62.759998 | 0 | 01/05/2025 10:20:21:368 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 4.443930 | 0 | 01/05/2025 10:20:22:002 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 4.626610 | 0 | 01/05/2025 10:20:22:002 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 52.489990 | 0 | 01/05/2025 10:20:22:002 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 15.152481 | 0 | 01/05/2025 10:20:22:002 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 72.791862 | 0 | 01/05/2025 10:20:22:002 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.857056 | 0 | 01/05/2025 10:20:22:002 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.226856 | 0 | 01/05/2025 10:20:22:002 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.045902 | 0 | 01/05/2025 10:20:22:002 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.970630 | 0 | 01/05/2025 10:20:22:002 | 0 | 0
LIBERTAD_030_AIR_MED_P | 765.000000 | 0 | 01/05/2025 10:20:22:002 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 88.000000 | 0 | 01/05/2025 10:20:22:002 | 0 | 0
VENTUS_1_000_JAN_MED_P | -0.599336 | 0 | 01/05/2025 10:20:22:098 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.159998 | 0 | 01/05/2025 10:20:22:098 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.980020 | 0 | 01/05/2025 10:20:22:098 | 0 | 0
VENTUS_1_030_AIR_MED_P | 599.000000 | 0 | 01/05/2025 10:20:22:098 | 0 | 0
VENTUS_1_030_AIR_MED_S | 621.045105 | 0 | 01/05/2025 10:20:22:098 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.653820 | 0 | 01/05/2025 10:20:22:098 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.372450 | 0 | 01/05/2025 10:20:22:098 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 50.500000 | 0 | 01/05/2025 10:20:22:098 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 69.991814 | 0 | 01/05/2025 10:20:22:098 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1007.191223 | 0 | 01/05/2025 10:20:22:098 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.102257 | 0 | 01/05/2025 10:20:22:098 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.002764 | 0 | 01/05/2025 10:20:22:098 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999975 | 0 | 01/05/2025 10:20:22:098 | 0 | 0
ROSARIO_030_AIR_MED_P | 1089.000000 | 0 | 01/05/2025 10:20:22:098 | 0 | 0
ROSARIO_030_AIR_MED_Q | -5.000000 | 0 | 01/05/2025 10:20:22:098 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.089012 | 0 | 01/05/2025 10:20:22:098 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1089.000000 | 0 | 01/05/2025 10:20:22:098 | 0 | 0
ROSARIO_030_AIR_MED_QCAP | 2500.000000 | 0 | 01/05/2025 10:20:22:098 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.263380 | 0 | 01/05/2025 10:20:22:148 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.366990 | 0 | 01/05/2025 10:20:22:148 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 25.229980 | 0 | 01/05/2025 10:20:22:148 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 17.007816 | 0 | 01/05/2025 10:20:22:148 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 69.330788 | 0 | 01/05/2025 10:20:22:148 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1006.172180 | 0 | 01/05/2025 10:20:22:148 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.061204 | 0 | 01/05/2025 10:20:22:148 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.604243 | 0 | 01/05/2025 10:20:22:148 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957416 | 0 | 01/05/2025 10:20:22:148 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2044.000000 | 0 | 01/05/2025 10:20:22:148 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2129.961670 | 0 | 01/05/2025 10:20:22:148 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.807110 | 0 | 01/05/2025 10:20:22:170 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.816010 | 0 | 01/05/2025 10:20:22:170 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 27.899994 | 0 | 01/05/2025 10:20:22:170 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 16.183418 | 0 | 01/05/2025 10:20:22:170 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 68.487816 | 0 | 01/05/2025 10:20:22:170 | 0 | 0
SOLIS_000_JAN_MED_P | -1.376622 | 0 | 01/05/2025 10:20:22:170 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.002283 | 0 | 01/05/2025 10:20:22:170 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999536 | 0 | 01/05/2025 10:20:22:170 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.767075 | 0 | 01/05/2025 10:20:22:170 | 0 | 0
SOLIS_030_AIR_MED_P | 1405.000000 | 0 | 01/05/2025 10:20:22:170 | 0 | 0
SOLIS_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 10:20:22:170 | 0 | 0
SOLIS_030_AIR_MED_S | 1405.000366 | 0 | 01/05/2025 10:20:22:170 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.400000 | 0 | 01/05/2025 10:20:22:190 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 13.000000 | 0 | 01/05/2025 10:20:22:190 | 0 | 0
JULIETA_000_JAN_MED_P | -1.226889 | 0 | 01/05/2025 10:20:22:190 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.168929 | 0 | 01/05/2025 10:20:22:190 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989897 | 0 | 01/05/2025 10:20:22:190 | 0 | 0
JULIETA_030_AIR_MED_P | 1239.000000 | 0 | 01/05/2025 10:20:22:190 | 0 | 0
JULIETA_030_AIR_MED_S | 1250.881714 | 0 | 01/05/2025 10:20:22:190 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.932610 | 0 | 01/05/2025 10:20:22:224 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 5.936030 | 0 | 01/05/2025 10:20:22:224 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 40.910004 | 0 | 01/05/2025 10:20:22:224 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 19.866753 | 0 | 01/05/2025 10:20:22:224 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 57.183640 | 0 | 01/05/2025 10:20:22:224 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.066324 | 0 | 01/05/2025 10:20:22:224 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.004250 | 0 | 01/05/2025 10:20:22:224 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999877 | 0 | 01/05/2025 10:20:22:224 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.556980 | 0 | 01/05/2025 10:20:22:224 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1074.000000 | 0 | 01/05/2025 10:20:22:224 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -2.000000 | 0 | 01/05/2025 10:20:22:224 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1074.001831 | 0 | 01/05/2025 10:20:22:224 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 3.256950 | 0 | 01/05/2025 10:20:22:357 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.352600 | 0 | 01/05/2025 10:20:22:357 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 57.910004 | 0 | 01/05/2025 10:20:22:357 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 15.712311 | 0 | 01/05/2025 10:20:22:357 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 99.566322 | 0 | 01/05/2025 10:20:22:357 | 0 | 0
