SOLIS_000_MET_MED_CANAL08 | 58.479980 | 0 | 01/05/2025 20:37:42:074 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 58.570007 | 0 | 01/05/2025 20:37:45:123 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 14.015724 | 0 | 01/05/2025 20:37:45:123 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 79.309059 | 0 | 01/05/2025 20:37:45:123 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.716187 | 0 | 01/05/2025 20:37:45:123 | 0 | 0
SOLIS_000_JAN_MED_P | 0.052154 | 0 | 01/05/2025 20:37:45:123 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.138167 | 0 | 01/05/2025 20:37:45:123 | 0 | 0
SOLIS_000_JAN_MED_FP | 0.322878 | 0 | 01/05/2025 20:37:45:123 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.834637 | 0 | 01/05/2025 20:37:45:123 | 0 | 0
SOLIS_030_AIR_MED_Q | 143.000000 | 0 | 01/05/2025 20:37:45:123 | 0 | 0
SOLIS_030_AIR_MED_FP | 0.341000 | 0 | 01/05/2025 20:37:45:123 | 0 | 0
SOLIS_030_AIR_MED_S | 152.161102 | 0 | 01/05/2025 20:37:45:123 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.625310 | 0 | 01/05/2025 20:37:45:188 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.520150 | 0 | 01/05/2025 20:37:45:188 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 83.119995 | 0 | 01/05/2025 20:37:45:188 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 86.201500 | 0 | 01/05/2025 20:37:45:188 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.692993 | 0 | 01/05/2025 20:37:45:188 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.264603 | 0 | 01/05/2025 20:37:45:188 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.275990 | 0 | 01/05/2025 20:37:45:188 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.974103 | 0 | 01/05/2025 20:37:45:188 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3955.000000 | 0 | 01/05/2025 20:37:45:188 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 544.000000 | 0 | 01/05/2025 20:37:45:188 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.871790 | 0 | 01/05/2025 20:37:45:214 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.865410 | 0 | 01/05/2025 20:37:45:214 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 84.210022 | 0 | 01/05/2025 20:37:45:214 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 13.656776 | 0 | 01/05/2025 20:37:45:214 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 91.525833 | 0 | 01/05/2025 20:37:45:214 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.074281 | 0 | 01/05/2025 20:37:45:214 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.007171 | 0 | 01/05/2025 20:37:45:214 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999997 | 0 | 01/05/2025 20:37:45:214 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.765110 | 0 | 01/05/2025 20:37:45:225 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.771770 | 0 | 01/05/2025 20:37:45:225 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 86.260010 | 0 | 01/05/2025 20:37:45:225 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 13.298889 | 0 | 01/05/2025 20:37:45:225 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 87.672806 | 0 | 01/05/2025 20:37:45:225 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.108215 | 0 | 01/05/2025 20:37:45:225 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.151424 | 0 | 01/05/2025 20:37:45:225 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.012058 | 0 | 01/05/2025 20:37:45:225 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999919 | 0 | 01/05/2025 20:37:45:225 | 0 | 0
VILLA_ROD_000_JAN_MED_KWH | 70.843750 | 0 | 01/05/2025 20:37:45:225 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.998550 | 0 | 01/05/2025 20:37:45:225 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2156.000000 | 0 | 01/05/2025 20:37:45:225 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2156.000244 | 0 | 01/05/2025 20:37:45:225 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.553693 | 0 | 01/05/2025 20:37:45:229 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.649545 | 0 | 01/05/2025 20:37:45:229 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.972550 | 0 | 01/05/2025 20:37:45:229 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2556.000000 | 0 | 01/05/2025 20:37:45:229 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -648.000000 | 0 | 01/05/2025 20:37:45:229 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2636.861816 | 0 | 01/05/2025 20:37:45:229 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 9.780000 | 0 | 01/05/2025 20:37:45:279 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 57.000000 | 0 | 01/05/2025 20:37:45:279 | 0 | 0
JULIETA_000_JAN_MED_P | -3.436177 | 0 | 01/05/2025 20:37:45:279 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.481261 | 0 | 01/05/2025 20:37:45:279 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990285 | 0 | 01/05/2025 20:37:45:279 | 0 | 0
JULIETA_000_JAN_MED_KWH | 27.718750 | 0 | 01/05/2025 20:37:45:279 | 0 | 0
JULIETA_030_AIR_MED_P | 3372.000000 | 0 | 01/05/2025 20:37:45:279 | 0 | 0
JULIETA_030_AIR_MED_Q | -478.000000 | 0 | 01/05/2025 20:37:45:279 | 0 | 0
JULIETA_030_AIR_MED_S | 3405.711182 | 0 | 01/05/2025 20:37:45:279 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -3.269700 | 0 | 01/05/2025 20:37:45:310 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.675699 | 0 | 01/05/2025 20:37:45:310 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.981201 | 0 | 01/05/2025 20:37:45:310 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 3244.000000 | 0 | 01/05/2025 20:37:45:310 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 3244.000000 | 0 | 01/05/2025 20:37:45:310 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -673.000000 | 0 | 01/05/2025 20:37:45:310 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 3313.074951 | 0 | 01/05/2025 20:37:45:310 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.515540 | 0 | 01/05/2025 20:37:46:089 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.527560 | 0 | 01/05/2025 20:37:46:089 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 57.979980 | 0 | 01/05/2025 20:37:46:089 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 87.839134 | 0 | 01/05/2025 20:37:46:089 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.982910 | 0 | 01/05/2025 20:37:46:089 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.730432 | 0 | 01/05/2025 20:37:46:089 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.804038 | 0 | 01/05/2025 20:37:46:089 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957700 | 0 | 01/05/2025 20:37:46:089 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2722.000000 | 0 | 01/05/2025 20:37:46:089 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 32.053001 | 0 | 01/05/2025 20:37:46:089 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2836.000732 | 0 | 01/05/2025 20:37:46:089 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 2.591740 | 0 | 01/05/2025 20:37:46:126 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 2.507150 | 0 | 01/05/2025 20:37:46:126 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 14.012321 | 0 | 01/05/2025 20:37:46:126 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 79.326088 | 0 | 01/05/2025 20:37:46:126 | 0 | 0
SOLIS_000_JAN_MED_P | 0.052304 | 0 | 01/05/2025 20:37:46:126 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.137821 | 0 | 01/05/2025 20:37:46:126 | 0 | 0
SOLIS_000_JAN_MED_FP | 0.327091 | 0 | 01/05/2025 20:37:46:126 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.818140 | 0 | 01/05/2025 20:37:46:126 | 0 | 0
SOLIS_030_AIR_MED_P | -50.000000 | 0 | 01/05/2025 20:37:46:126 | 0 | 0
SOLIS_030_AIR_MED_Q | 137.000000 | 0 | 01/05/2025 20:37:46:126 | 0 | 0
SOLIS_030_AIR_MED_FP | 0.351000 | 0 | 01/05/2025 20:37:46:126 | 0 | 0
SOLIS_030_AIR_MED_S | 145.838959 | 0 | 01/05/2025 20:37:46:126 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.531740 | 0 | 01/05/2025 20:37:46:188 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.613490 | 0 | 01/05/2025 20:37:46:188 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 84.149994 | 0 | 01/05/2025 20:37:46:188 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 86.249535 | 0 | 01/05/2025 20:37:46:188 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.730225 | 0 | 01/05/2025 20:37:46:188 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.261682 | 0 | 01/05/2025 20:37:46:188 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.275100 | 0 | 01/05/2025 20:37:46:188 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.974073 | 0 | 01/05/2025 20:37:46:188 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3954.000000 | 0 | 01/05/2025 20:37:46:188 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.778100 | 0 | 01/05/2025 20:37:46:202 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.772100 | 0 | 01/05/2025 20:37:46:202 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 82.279999 | 0 | 01/05/2025 20:37:46:202 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 13.652496 | 0 | 01/05/2025 20:37:46:202 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 91.522736 | 0 | 01/05/2025 20:37:46:202 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.303467 | 0 | 01/05/2025 20:37:46:202 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.077032 | 0 | 01/05/2025 20:37:46:202 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.006690 | 0 | 01/05/2025 20:37:46:202 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999997 | 0 | 01/05/2025 20:37:46:202 | 0 | 0
ROSARIO_030_AIR_MED_P | 2060.000000 | 0 | 01/05/2025 20:37:46:202 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.060009 | 0 | 01/05/2025 20:37:46:202 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2060.000000 | 0 | 01/05/2025 20:37:46:202 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 84.880005 | 0 | 01/05/2025 20:37:46:213 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 13.312531 | 0 | 01/05/2025 20:37:46:213 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 87.668152 | 0 | 01/05/2025 20:37:46:213 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.075073 | 0 | 01/05/2025 20:37:46:213 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.135279 | 0 | 01/05/2025 20:37:46:213 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.012931 | 0 | 01/05/2025 20:37:46:213 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999913 | 0 | 01/05/2025 20:37:46:213 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.995031 | 0 | 01/05/2025 20:37:46:213 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2148.000000 | 0 | 01/05/2025 20:37:46:213 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 2.000000 | 0 | 01/05/2025 20:37:46:213 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2148.000977 | 0 | 01/05/2025 20:37:46:213 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.565430 | 0 | 01/05/2025 20:37:46:231 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.648225 | 0 | 01/05/2025 20:37:46:231 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.972984 | 0 | 01/05/2025 20:37:46:231 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 9.840000 | 0 | 01/05/2025 20:37:46:283 | 0 | 0
JULIETA_000_JAN_MED_P | -3.475386 | 0 | 01/05/2025 20:37:46:283 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.486422 | 0 | 01/05/2025 20:37:46:283 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990322 | 0 | 01/05/2025 20:37:46:283 | 0 | 0
JULIETA_030_AIR_MED_P | 3397.000000 | 0 | 01/05/2025 20:37:46:283 | 0 | 0
JULIETA_030_AIR_MED_Q | -483.000000 | 0 | 01/05/2025 20:37:46:283 | 0 | 0
JULIETA_030_AIR_MED_V | 31.642000 | 0 | 01/05/2025 20:37:46:283 | 0 | 0
JULIETA_030_AIR_MED_S | 3431.165771 | 0 | 01/05/2025 20:37:46:283 | 0 | 0
JULIETA_030_AIR_MED_I | 63.000000 | 0 | 01/05/2025 20:37:46:283 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -3.296875 | 0 | 01/05/2025 20:37:46:356 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.679185 | 0 | 01/05/2025 20:37:46:356 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.981408 | 0 | 01/05/2025 20:37:46:356 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 3253.000000 | 0 | 01/05/2025 20:37:46:356 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 3253.000000 | 0 | 01/05/2025 20:37:46:356 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -675.000000 | 0 | 01/05/2025 20:37:46:356 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 3322.293457 | 0 | 01/05/2025 20:37:46:356 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 54.400024 | 0 | 01/05/2025 20:37:47:091 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 87.843849 | 0 | 01/05/2025 20:37:47:091 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.732297 | 0 | 01/05/2025 20:37:47:091 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.803664 | 0 | 01/05/2025 20:37:47:091 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957885 | 0 | 01/05/2025 20:37:47:091 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2694.000000 | 0 | 01/05/2025 20:37:47:091 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -794.000000 | 0 | 01/05/2025 20:37:47:091 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2808.571045 | 0 | 01/05/2025 20:37:47:091 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 2.404760 | 0 | 01/05/2025 20:37:47:112 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 58.739990 | 0 | 01/05/2025 20:37:47:112 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 14.015724 | 0 | 01/05/2025 20:37:47:112 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 79.327629 | 0 | 01/05/2025 20:37:47:112 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.732788 | 0 | 01/05/2025 20:37:47:112 | 0 | 0
SOLIS_000_JAN_MED_P | 0.052114 | 0 | 01/05/2025 20:37:47:112 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.141137 | 0 | 01/05/2025 20:37:47:112 | 0 | 0
SOLIS_000_JAN_MED_FP | 0.320144 | 0 | 01/05/2025 20:37:47:112 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.816406 | 0 | 01/05/2025 20:37:47:112 | 0 | 0
SOLIS_030_AIR_MED_Q | 136.000000 | 0 | 01/05/2025 20:37:47:112 | 0 | 0
SOLIS_030_AIR_MED_S | 144.899963 | 0 | 01/05/2025 20:37:47:112 | 0 | 0
SOLIS_030_AIR_MED_QCAP | 621.000000 | 0 | 01/05/2025 20:37:47:112 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.426810 | 0 | 01/05/2025 20:37:47:186 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 83.119995 | 0 | 01/05/2025 20:37:47:186 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 13.708511 | 0 | 01/05/2025 20:37:47:186 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 86.209267 | 0 | 01/05/2025 20:37:47:186 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.674438 | 0 | 01/05/2025 20:37:47:186 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.261696 | 0 | 01/05/2025 20:37:47:186 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.274836 | 0 | 01/05/2025 20:37:47:186 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.974079 | 0 | 01/05/2025 20:37:47:186 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3951.000000 | 0 | 01/05/2025 20:37:47:186 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 545.000000 | 0 | 01/05/2025 20:37:47:186 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.871790 | 0 | 01/05/2025 20:37:47:203 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 81.750000 | 0 | 01/05/2025 20:37:47:203 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 91.524292 | 0 | 01/05/2025 20:37:47:203 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.084649 | 0 | 01/05/2025 20:37:47:203 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.008167 | 0 | 01/05/2025 20:37:47:203 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 20:37:47:203 | 0 | 0
ROSARIO_030_AIR_MED_P | 2061.000000 | 0 | 01/05/2025 20:37:47:203 | 0 | 0
ROSARIO_030_AIR_MED_Q | 5.000000 | 0 | 01/05/2025 20:37:47:203 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.061006 | 0 | 01/05/2025 20:37:47:203 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2061.000000 | 0 | 01/05/2025 20:37:47:203 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.672610 | 0 | 01/05/2025 20:37:47:213 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.678910 | 0 | 01/05/2025 20:37:47:213 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 85.880005 | 0 | 01/05/2025 20:37:47:213 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 13.302284 | 0 | 01/05/2025 20:37:47:213 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 87.682152 | 0 | 01/05/2025 20:37:47:213 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.091675 | 0 | 01/05/2025 20:37:47:213 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.107732 | 0 | 01/05/2025 20:37:47:213 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.014487 | 0 | 01/05/2025 20:37:47:213 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999907 | 0 | 01/05/2025 20:37:47:213 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.996197 | 0 | 01/05/2025 20:37:47:213 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2136.000000 | 0 | 01/05/2025 20:37:47:213 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2136.000977 | 0 | 01/05/2025 20:37:47:213 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 38.000000 | 0 | 01/05/2025 20:37:47:213 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.539442 | 0 | 01/05/2025 20:37:47:230 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.648981 | 0 | 01/05/2025 20:37:47:230 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.972298 | 0 | 01/05/2025 20:37:47:230 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.129000 | 0 | 01/05/2025 20:37:47:230 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 10.139999 | 0 | 01/05/2025 20:37:47:287 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 58.000000 | 0 | 01/05/2025 20:37:47:287 | 0 | 0
JULIETA_000_JAN_MED_P | -3.427672 | 0 | 01/05/2025 20:37:47:287 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.477694 | 0 | 01/05/2025 20:37:47:287 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990370 | 0 | 01/05/2025 20:37:47:287 | 0 | 0
JULIETA_030_AIR_MED_P | 3441.000000 | 0 | 01/05/2025 20:37:47:287 | 0 | 0
JULIETA_030_AIR_MED_Q | -489.000000 | 0 | 01/05/2025 20:37:47:287 | 0 | 0
JULIETA_030_AIR_MED_S | 3475.572266 | 0 | 01/05/2025 20:37:47:287 | 0 | 0
JULIETA_030_AIR_MED_QCAP | 1467.000000 | 0 | 01/05/2025 20:37:47:287 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -3.324704 | 0 | 01/05/2025 20:37:47:360 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.665214 | 0 | 01/05/2025 20:37:47:360 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.982309 | 0 | 01/05/2025 20:37:47:360 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 3269.000000 | 0 | 01/05/2025 20:37:47:360 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 3269.000000 | 0 | 01/05/2025 20:37:47:360 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -677.000000 | 0 | 01/05/2025 20:37:47:360 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 3338.366455 | 0 | 01/05/2025 20:37:47:360 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.702500 | 0 | 01/05/2025 20:37:48:046 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.434290 | 0 | 01/05/2025 20:37:48:046 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 57.029999 | 0 | 01/05/2025 20:37:48:046 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 87.856407 | 0 | 01/05/2025 20:37:48:046 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.916443 | 0 | 01/05/2025 20:37:48:046 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.710580 | 0 | 01/05/2025 20:37:48:046 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.803301 | 0 | 01/05/2025 20:37:48:046 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957143 | 0 | 01/05/2025 20:37:48:046 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 2.498250 | 0 | 01/05/2025 20:37:48:117 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 2.600640 | 0 | 01/05/2025 20:37:48:117 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 59.349976 | 0 | 01/05/2025 20:37:48:117 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 79.318336 | 0 | 01/05/2025 20:37:48:117 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.749329 | 0 | 01/05/2025 20:37:48:117 | 0 | 0
SOLIS_000_JAN_MED_P | 0.054063 | 0 | 01/05/2025 20:37:48:117 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.142536 | 0 | 01/05/2025 20:37:48:117 | 0 | 0
SOLIS_000_JAN_MED_FP | 0.330446 | 0 | 01/05/2025 20:37:48:117 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.817739 | 0 | 01/05/2025 20:37:48:117 | 0 | 0
SOLIS_030_AIR_MED_P | -51.000000 | 0 | 01/05/2025 20:37:48:117 | 0 | 0
SOLIS_030_AIR_MED_Q | 139.000000 | 0 | 01/05/2025 20:37:48:117 | 0 | 0
SOLIS_030_AIR_MED_FP | 0.341000 | 0 | 01/05/2025 20:37:48:117 | 0 | 0
SOLIS_030_AIR_MED_V | 31.806999 | 0 | 01/05/2025 20:37:48:117 | 0 | 0
SOLIS_030_AIR_MED_S | 148.060791 | 0 | 01/05/2025 20:37:48:117 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.438170 | 0 | 01/05/2025 20:37:48:175 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 84.269989 | 0 | 01/05/2025 20:37:48:175 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 13.705112 | 0 | 01/05/2025 20:37:48:175 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 86.093048 | 0 | 01/05/2025 20:37:48:175 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.258967 | 0 | 01/05/2025 20:37:48:175 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.275772 | 0 | 01/05/2025 20:37:48:175 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973933 | 0 | 01/05/2025 20:37:48:175 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3946.000000 | 0 | 01/05/2025 20:37:48:175 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 546.000000 | 0 | 01/05/2025 20:37:48:175 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.778100 | 0 | 01/05/2025 20:37:48:207 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 80.260010 | 0 | 01/05/2025 20:37:48:207 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 91.530495 | 0 | 01/05/2025 20:37:48:207 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.286926 | 0 | 01/05/2025 20:37:48:207 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.079717 | 0 | 01/05/2025 20:37:48:207 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.008663 | 0 | 01/05/2025 20:37:48:207 | 0 | 0
