SOLIS_000_MET_MED_CANAL01 | 6.331339 | 0 | 01/05/2025 14:47:43:290 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976931 | 0 | 01/05/2025 14:47:46:286 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2689.000000 | 0 | 01/05/2025 14:47:46:286 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -638.000000 | 0 | 01/05/2025 14:47:46:286 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2763.650635 | 0 | 01/05/2025 14:47:46:286 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.237850 | 0 | 01/05/2025 14:47:46:290 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.246750 | 0 | 01/05/2025 14:47:46:290 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 38.309998 | 0 | 01/05/2025 14:47:46:290 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.600681 | 0 | 01/05/2025 14:47:46:290 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 49.026009 | 0 | 01/05/2025 14:47:46:290 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.991272 | 0 | 01/05/2025 14:47:46:290 | 0 | 0
SOLIS_000_JAN_MED_P | -1.798343 | 0 | 01/05/2025 14:47:46:290 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.017212 | 0 | 01/05/2025 14:47:46:290 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998854 | 0 | 01/05/2025 14:47:46:290 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.878744 | 0 | 01/05/2025 14:47:46:290 | 0 | 0
SOLIS_030_AIR_MED_P | 1786.000000 | 0 | 01/05/2025 14:47:46:290 | 0 | 0
SOLIS_030_AIR_MED_S | 1786.040283 | 0 | 01/05/2025 14:47:46:290 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.214610 | 0 | 01/05/2025 14:47:46:360 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 42.570007 | 0 | 01/05/2025 14:47:46:360 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.689651 | 0 | 01/05/2025 14:47:46:360 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 51.479759 | 0 | 01/05/2025 14:47:46:360 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.100586 | 0 | 01/05/2025 14:47:46:360 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.448076 | 0 | 01/05/2025 14:47:46:360 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.018508 | 0 | 01/05/2025 14:47:46:360 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999982 | 0 | 01/05/2025 14:47:46:360 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.644522 | 0 | 01/05/2025 14:47:46:360 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2457.000000 | 0 | 01/05/2025 14:47:46:360 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 4.000000 | 0 | 01/05/2025 14:47:46:360 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2457.003174 | 0 | 01/05/2025 14:47:46:360 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 45.000000 | 0 | 01/05/2025 14:47:46:360 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.060000 | 0 | 01/05/2025 14:47:46:371 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 56.000000 | 0 | 01/05/2025 14:47:46:371 | 0 | 0
JULIETA_000_JAN_MED_P | -0.529851 | 0 | 01/05/2025 14:47:46:371 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.078550 | 0 | 01/05/2025 14:47:46:371 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.986774 | 0 | 01/05/2025 14:47:46:371 | 0 | 0
JULIETA_030_AIR_MED_P | 530.000000 | 0 | 01/05/2025 14:47:46:371 | 0 | 0
JULIETA_030_AIR_MED_S | 535.855408 | 0 | 01/05/2025 14:47:46:371 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.098900 | 0 | 01/05/2025 14:47:46:505 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.352600 | 0 | 01/05/2025 14:47:46:505 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 51.359985 | 0 | 01/05/2025 14:47:46:505 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1015.792603 | 0 | 01/05/2025 14:47:46:505 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.455303 | 0 | 01/05/2025 14:47:46:505 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.004094 | 0 | 01/05/2025 14:47:46:505 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999810 | 0 | 01/05/2025 14:47:46:505 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 456.000000 | 0 | 01/05/2025 14:47:46:505 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 456.000000 | 0 | 01/05/2025 14:47:46:505 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -4.000000 | 0 | 01/05/2025 14:47:46:505 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 456.017548 | 0 | 01/05/2025 14:47:46:505 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.999590 | 0 | 01/05/2025 14:47:47:215 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.706830 | 0 | 01/05/2025 14:47:47:215 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 44.149994 | 0 | 01/05/2025 14:47:47:215 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 51.772495 | 0 | 01/05/2025 14:47:47:215 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.767334 | 0 | 01/05/2025 14:47:47:215 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.797373 | 0 | 01/05/2025 14:47:47:215 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.165909 | 0 | 01/05/2025 14:47:47:215 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972501 | 0 | 01/05/2025 14:47:47:215 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2520.000000 | 0 | 01/05/2025 14:47:47:215 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 348.000000 | 0 | 01/05/2025 14:47:47:215 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.332001 | 0 | 01/05/2025 14:47:47:215 | 0 | 0
LIBERTAD_030_AIR_MED_I | 47.000000 | 0 | 01/05/2025 14:47:47:215 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 5.580739 | 0 | 01/05/2025 14:47:47:270 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 5.501590 | 0 | 01/05/2025 14:47:47:270 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 37.119995 | 0 | 01/05/2025 14:47:47:270 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.576519 | 0 | 01/05/2025 14:47:47:270 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 60.063293 | 0 | 01/05/2025 14:47:47:270 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.551935 | 0 | 01/05/2025 14:47:47:270 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.013898 | 0 | 01/05/2025 14:47:47:270 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.955506 | 0 | 01/05/2025 14:47:47:270 | 0 | 0
MARIA_LUZ_000_JAN_MED_KWH | 101.437500 | 0 | 01/05/2025 14:47:47:270 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3480.000000 | 0 | 01/05/2025 14:47:47:270 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1001.000000 | 0 | 01/05/2025 14:47:47:270 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3621.104980 | 0 | 01/05/2025 14:47:47:270 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 66.000000 | 0 | 01/05/2025 14:47:47:270 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.433930 | 0 | 01/05/2025 14:47:47:278 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.518580 | 0 | 01/05/2025 14:47:47:278 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 52.609985 | 0 | 01/05/2025 14:47:47:278 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.497322 | 0 | 01/05/2025 14:47:47:278 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 56.073864 | 0 | 01/05/2025 14:47:47:278 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.201848 | 0 | 01/05/2025 14:47:47:278 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.010079 | 0 | 01/05/2025 14:47:47:278 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999976 | 0 | 01/05/2025 14:47:47:278 | 0 | 0
ROSARIO_030_AIR_MED_P | 2189.000000 | 0 | 01/05/2025 14:47:47:278 | 0 | 0
ROSARIO_030_AIR_MED_Q | -12.000000 | 0 | 01/05/2025 14:47:47:278 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.189033 | 0 | 01/05/2025 14:47:47:278 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2189.000000 | 0 | 01/05/2025 14:47:47:278 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.685212 | 0 | 01/05/2025 14:47:47:293 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.637300 | 0 | 01/05/2025 14:47:47:293 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976906 | 0 | 01/05/2025 14:47:47:293 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.583420 | 0 | 01/05/2025 14:47:47:293 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.872790 | 0 | 01/05/2025 14:47:47:293 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 40.940002 | 0 | 01/05/2025 14:47:47:293 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.607529 | 0 | 01/05/2025 14:47:47:293 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 49.089508 | 0 | 01/05/2025 14:47:47:293 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.024353 | 0 | 01/05/2025 14:47:47:293 | 0 | 0
SOLIS_000_JAN_MED_P | -1.769800 | 0 | 01/05/2025 14:47:47:293 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.015974 | 0 | 01/05/2025 14:47:47:293 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998871 | 0 | 01/05/2025 14:47:47:293 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.859314 | 0 | 01/05/2025 14:47:47:293 | 0 | 0
SOLIS_030_AIR_MED_P | 1777.000000 | 0 | 01/05/2025 14:47:47:293 | 0 | 0
SOLIS_030_AIR_MED_Q | 13.000000 | 0 | 01/05/2025 14:47:47:293 | 0 | 0
SOLIS_030_AIR_MED_S | 1777.047607 | 0 | 01/05/2025 14:47:47:293 | 0 | 0
SOLIS_030_AIR_MED_QCAP | 3282.000000 | 0 | 01/05/2025 14:47:47:293 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.487610 | 0 | 01/05/2025 14:47:47:364 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.307470 | 0 | 01/05/2025 14:47:47:364 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 40.989990 | 0 | 01/05/2025 14:47:47:364 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.686253 | 0 | 01/05/2025 14:47:47:364 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 51.523373 | 0 | 01/05/2025 14:47:47:364 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.117432 | 0 | 01/05/2025 14:47:47:364 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.450461 | 0 | 01/05/2025 14:47:47:364 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.020810 | 0 | 01/05/2025 14:47:47:364 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999991 | 0 | 01/05/2025 14:47:47:364 | 0 | 0
VILLA_ROD_000_JAN_MED_KWH | 61.328125 | 0 | 01/05/2025 14:47:47:364 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.643044 | 0 | 01/05/2025 14:47:47:364 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2454.000000 | 0 | 01/05/2025 14:47:47:364 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 5.000000 | 0 | 01/05/2025 14:47:47:364 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2454.005127 | 0 | 01/05/2025 14:47:47:364 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.880000 | 0 | 01/05/2025 14:47:47:373 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 57.000000 | 0 | 01/05/2025 14:47:47:373 | 0 | 0
JULIETA_000_JAN_MED_P | -0.512764 | 0 | 01/05/2025 14:47:47:373 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.076896 | 0 | 01/05/2025 14:47:47:373 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.986335 | 0 | 01/05/2025 14:47:47:373 | 0 | 0
JULIETA_000_JAN_MED_KWH | 15.398438 | 0 | 01/05/2025 14:47:47:373 | 0 | 0
JULIETA_030_AIR_MED_P | 526.000000 | 0 | 01/05/2025 14:47:47:373 | 0 | 0
JULIETA_030_AIR_MED_S | 531.899414 | 0 | 01/05/2025 14:47:47:373 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.286000 | 0 | 01/05/2025 14:47:47:508 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.539500 | 0 | 01/05/2025 14:47:47:508 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 45.470001 | 0 | 01/05/2025 14:47:47:508 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 58.926811 | 0 | 01/05/2025 14:47:47:508 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1015.775879 | 0 | 01/05/2025 14:47:47:508 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.453688 | 0 | 01/05/2025 14:47:47:508 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.002658 | 0 | 01/05/2025 14:47:47:508 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999624 | 0 | 01/05/2025 14:47:47:508 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 449.000000 | 0 | 01/05/2025 14:47:47:508 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 449.000000 | 0 | 01/05/2025 14:47:47:508 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 449.017822 | 0 | 01/05/2025 14:47:47:508 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 1873.000000 | 0 | 01/05/2025 14:47:47:508 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.531740 | 0 | 01/05/2025 14:47:48:165 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.613490 | 0 | 01/05/2025 14:47:48:165 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 49.350006 | 0 | 01/05/2025 14:47:48:165 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 22.334854 | 0 | 01/05/2025 14:47:48:165 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 51.815884 | 0 | 01/05/2025 14:47:48:165 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.730225 | 0 | 01/05/2025 14:47:48:165 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.803409 | 0 | 01/05/2025 14:47:48:165 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.168060 | 0 | 01/05/2025 14:47:48:165 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972303 | 0 | 01/05/2025 14:47:48:165 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2559.000000 | 0 | 01/05/2025 14:47:48:165 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 347.000000 | 0 | 01/05/2025 14:47:48:165 | 0 | 0
LIBERTAD_030_AIR_MED_I | 48.000000 | 0 | 01/05/2025 14:47:48:165 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 5.393780 | 0 | 01/05/2025 14:47:48:270 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 5.035240 | 0 | 01/05/2025 14:47:48:270 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 29.630005 | 0 | 01/05/2025 14:47:48:270 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 60.115017 | 0 | 01/05/2025 14:47:48:270 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.778381 | 0 | 01/05/2025 14:47:48:270 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.572348 | 0 | 01/05/2025 14:47:48:270 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.017142 | 0 | 01/05/2025 14:47:48:270 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.955785 | 0 | 01/05/2025 14:47:48:270 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3505.000000 | 0 | 01/05/2025 14:47:48:270 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1003.000000 | 0 | 01/05/2025 14:47:48:270 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3645.687012 | 0 | 01/05/2025 14:47:48:270 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.152860 | 0 | 01/05/2025 14:47:48:275 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.425270 | 0 | 01/05/2025 14:47:48:275 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 43.299988 | 0 | 01/05/2025 14:47:48:275 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.501549 | 0 | 01/05/2025 14:47:48:275 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 56.058331 | 0 | 01/05/2025 14:47:48:275 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.187113 | 0 | 01/05/2025 14:47:48:275 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.007483 | 0 | 01/05/2025 14:47:48:275 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999969 | 0 | 01/05/2025 14:47:48:275 | 0 | 0
ROSARIO_030_AIR_MED_P | 2169.000000 | 0 | 01/05/2025 14:47:48:275 | 0 | 0
ROSARIO_030_AIR_MED_Q | -10.000000 | 0 | 01/05/2025 14:47:48:275 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.560001 | 0 | 01/05/2025 14:47:48:275 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.169023 | 0 | 01/05/2025 14:47:48:275 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2169.000000 | 0 | 01/05/2025 14:47:48:275 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.673736 | 0 | 01/05/2025 14:47:48:293 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.637280 | 0 | 01/05/2025 14:47:48:293 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976697 | 0 | 01/05/2025 14:47:48:293 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2664.000000 | 0 | 01/05/2025 14:47:48:293 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -636.000000 | 0 | 01/05/2025 14:47:48:293 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2738.866943 | 0 | 01/05/2025 14:47:48:293 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.115970 | 0 | 01/05/2025 14:47:48:293 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.311850 | 0 | 01/05/2025 14:47:48:293 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 36.279999 | 0 | 01/05/2025 14:47:48:293 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.604126 | 0 | 01/05/2025 14:47:48:293 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 49.140621 | 0 | 01/05/2025 14:47:48:293 | 0 | 0
SOLIS_000_JAN_MED_P | -1.817400 | 0 | 01/05/2025 14:47:48:293 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.014646 | 0 | 01/05/2025 14:47:48:293 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998979 | 0 | 01/05/2025 14:47:48:293 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.860704 | 0 | 01/05/2025 14:47:48:293 | 0 | 0
SOLIS_030_AIR_MED_P | 1779.000000 | 0 | 01/05/2025 14:47:48:293 | 0 | 0
SOLIS_030_AIR_MED_Q | 12.000000 | 0 | 01/05/2025 14:47:48:293 | 0 | 0
SOLIS_030_AIR_MED_S | 1779.040527 | 0 | 01/05/2025 14:47:48:293 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.493190 | 0 | 01/05/2025 14:47:48:363 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 41.500000 | 0 | 01/05/2025 14:47:48:363 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.693054 | 0 | 01/05/2025 14:47:48:363 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 51.509350 | 0 | 01/05/2025 14:47:48:363 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.167297 | 0 | 01/05/2025 14:47:48:363 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.457204 | 0 | 01/05/2025 14:47:48:363 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.017268 | 0 | 01/05/2025 14:47:48:363 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999978 | 0 | 01/05/2025 14:47:48:363 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.643658 | 0 | 01/05/2025 14:47:48:363 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2446.000000 | 0 | 01/05/2025 14:47:48:363 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2446.005127 | 0 | 01/05/2025 14:47:48:363 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.930000 | 0 | 01/05/2025 14:47:48:371 | 0 | 0
JULIETA_000_JAN_MED_P | -0.516233 | 0 | 01/05/2025 14:47:48:371 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.077044 | 0 | 01/05/2025 14:47:48:371 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.986324 | 0 | 01/05/2025 14:47:48:371 | 0 | 0
JULIETA_030_AIR_MED_P | 512.000000 | 0 | 01/05/2025 14:47:48:371 | 0 | 0
JULIETA_030_AIR_MED_Q | -78.000000 | 0 | 01/05/2025 14:47:48:371 | 0 | 0
JULIETA_030_AIR_MED_V | 30.941999 | 0 | 01/05/2025 14:47:48:371 | 0 | 0
JULIETA_030_AIR_MED_S | 517.907349 | 0 | 01/05/2025 14:47:48:371 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.005350 | 0 | 01/05/2025 14:47:48:507 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.726400 | 0 | 01/05/2025 14:47:48:507 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 56.100006 | 0 | 01/05/2025 14:47:48:507 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 20.409538 | 0 | 01/05/2025 14:47:48:507 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 58.922127 | 0 | 01/05/2025 14:47:48:507 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1015.709412 | 0 | 01/05/2025 14:47:48:507 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.450565 | 0 | 01/05/2025 14:47:48:507 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.002317 | 0 | 01/05/2025 14:47:48:507 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999712 | 0 | 01/05/2025 14:47:48:507 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 446.000000 | 0 | 01/05/2025 14:47:48:507 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 446.000000 | 0 | 01/05/2025 14:47:48:507 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 446.017944 | 0 | 01/05/2025 14:47:48:507 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.438170 | 0 | 01/05/2025 14:47:49:218 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.146790 | 0 | 01/05/2025 14:47:49:218 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 40.029999 | 0 | 01/05/2025 14:47:49:218 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 22.338257 | 0 | 01/05/2025 14:47:49:218 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 51.829834 | 0 | 01/05/2025 14:47:49:218 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.812085 | 0 | 01/05/2025 14:47:49:218 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.168025 | 0 | 01/05/2025 14:47:49:218 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972969 | 0 | 01/05/2025 14:47:49:218 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2577.000000 | 0 | 01/05/2025 14:47:49:218 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 349.000000 | 0 | 01/05/2025 14:47:49:218 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.209460 | 0 | 01/05/2025 14:47:49:241 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 40.839996 | 0 | 01/05/2025 14:47:49:241 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.607529 | 0 | 01/05/2025 14:47:49:241 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 49.156109 | 0 | 01/05/2025 14:47:49:241 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.991272 | 0 | 01/05/2025 14:47:49:241 | 0 | 0
SOLIS_000_JAN_MED_P | -1.795844 | 0 | 01/05/2025 14:47:49:241 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.011788 | 0 | 01/05/2025 14:47:49:241 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998983 | 0 | 01/05/2025 14:47:49:241 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.875601 | 0 | 01/05/2025 14:47:49:241 | 0 | 0
SOLIS_030_AIR_MED_P | 1793.000000 | 0 | 01/05/2025 14:47:49:241 | 0 | 0
SOLIS_030_AIR_MED_S | 1793.040161 | 0 | 01/05/2025 14:47:49:241 | 0 | 0
SOLIS_030_AIR_MED_I | 33.000000 | 0 | 01/05/2025 14:47:49:241 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 5.300300 | 0 | 01/05/2025 14:47:49:271 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.755430 | 0 | 01/05/2025 14:47:49:271 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 42.549988 | 0 | 01/05/2025 14:47:49:271 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.573120 | 0 | 01/05/2025 14:47:49:271 | 0 | 0
