JULIETA_000_MET_MED_CANAL01 | 6.190000 | 0 | 01/05/2025 09:18:55:156 | 0 | 0
JULIETA_000_JAN_MED_P | -0.380287 | 0 | 01/05/2025 09:18:55:156 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.060816 | 0 | 01/05/2025 09:18:55:156 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.985607 | 0 | 01/05/2025 09:18:55:156 | 0 | 0
JULIETA_030_AIR_MED_P | 385.000000 | 0 | 01/05/2025 09:18:55:156 | 0 | 0
JULIETA_030_AIR_MED_Q | -61.000000 | 0 | 01/05/2025 09:18:55:156 | 0 | 0
JULIETA_030_AIR_MED_S | 389.802521 | 0 | 01/05/2025 09:18:55:156 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.470110 | 0 | 01/05/2025 09:18:55:205 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 37.470001 | 0 | 01/05/2025 09:18:55:205 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 15.708908 | 0 | 01/05/2025 09:18:55:205 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 78.969856 | 0 | 01/05/2025 09:18:55:205 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1010.231079 | 0 | 01/05/2025 09:18:55:205 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.226411 | 0 | 01/05/2025 09:18:55:205 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.011783 | 0 | 01/05/2025 09:18:55:205 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999995 | 0 | 01/05/2025 09:18:55:205 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.545431 | 0 | 01/05/2025 09:18:55:205 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1228.000000 | 0 | 01/05/2025 09:18:55:205 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1228.003662 | 0 | 01/05/2025 09:18:55:205 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.073575 | 0 | 01/05/2025 09:18:55:283 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.150962 | 0 | 01/05/2025 09:18:55:283 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.399647 | 0 | 01/05/2025 09:18:55:283 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -72.000000 | 0 | 01/05/2025 09:18:55:283 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -72.000000 | 0 | 01/05/2025 09:18:55:283 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 165.484131 | 0 | 01/05/2025 09:18:55:283 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.098920 | 0 | 01/05/2025 09:18:55:945 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 37.579987 | 0 | 01/05/2025 09:18:55:945 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 13.073559 | 0 | 01/05/2025 09:18:55:945 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 90.986458 | 0 | 01/05/2025 09:18:55:945 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.782593 | 0 | 01/05/2025 09:18:55:945 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.285488 | 0 | 01/05/2025 09:18:55:945 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.073322 | 0 | 01/05/2025 09:18:55:945 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.952009 | 0 | 01/05/2025 09:18:55:945 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1006.000000 | 0 | 01/05/2025 09:18:55:945 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 179.000000 | 0 | 01/05/2025 09:18:55:945 | 0 | 0
LIBERTAD_030_AIR_MED_I | 19.000000 | 0 | 01/05/2025 09:18:55:945 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1015.000000 | 0 | 01/05/2025 06:18:53:182 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 8.104850 | 0 | 01/05/2025 09:18:55:995 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 44.769989 | 0 | 01/05/2025 09:18:55:995 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 78.858315 | 0 | 01/05/2025 09:18:55:995 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.778198 | 0 | 01/05/2025 09:18:55:995 | 0 | 0
ROSARIO_000_JAN_MED_P | -4.665267 | 0 | 01/05/2025 09:18:55:995 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.071390 | 0 | 01/05/2025 09:18:55:995 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999781 | 0 | 01/05/2025 09:18:55:995 | 0 | 0
ROSARIO_030_AIR_MED_P | 4638.000000 | 0 | 01/05/2025 09:18:55:995 | 0 | 0
ROSARIO_030_AIR_MED_Q | 64.000000 | 0 | 01/05/2025 09:18:55:995 | 0 | 0
ROSARIO_030_AIR_MED_S | 4.638442 | 0 | 01/05/2025 09:18:55:995 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 4638.000000 | 0 | 01/05/2025 09:18:55:995 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.303206 | 0 | 01/05/2025 09:18:56:049 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.519242 | 0 | 01/05/2025 09:18:56:049 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.983477 | 0 | 01/05/2025 09:18:56:049 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2302.000000 | 0 | 01/05/2025 09:18:56:049 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -519.000000 | 0 | 01/05/2025 09:18:56:049 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2359.780762 | 0 | 01/05/2025 09:18:56:049 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 5.487260 | 0 | 01/05/2025 09:18:56:119 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 5.688130 | 0 | 01/05/2025 09:18:56:119 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 14.779999 | 0 | 01/05/2025 09:18:56:119 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 81.232277 | 0 | 01/05/2025 09:18:56:119 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.490662 | 0 | 01/05/2025 09:18:56:119 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.639611 | 0 | 01/05/2025 09:18:56:119 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.019501 | 0 | 01/05/2025 09:18:56:119 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958218 | 0 | 01/05/2025 09:18:56:119 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3561.000000 | 0 | 01/05/2025 09:18:56:119 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1006.000000 | 0 | 01/05/2025 09:18:56:119 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3700.372559 | 0 | 01/05/2025 09:18:56:119 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 7.266240 | 0 | 01/05/2025 09:18:56:139 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.779300 | 0 | 01/05/2025 09:18:56:139 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 36.869995 | 0 | 01/05/2025 09:18:56:139 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 68.873451 | 0 | 01/05/2025 09:18:56:139 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.456665 | 0 | 01/05/2025 09:18:56:139 | 0 | 0
SOLIS_000_JAN_MED_P | -4.497453 | 0 | 01/05/2025 09:18:56:139 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.012565 | 0 | 01/05/2025 09:18:56:139 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999685 | 0 | 01/05/2025 09:18:56:139 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.585577 | 0 | 01/05/2025 09:18:56:139 | 0 | 0
SOLIS_030_AIR_MED_P | 4520.000000 | 0 | 01/05/2025 09:18:56:139 | 0 | 0
SOLIS_030_AIR_MED_S | 4520.001953 | 0 | 01/05/2025 09:18:56:139 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.130000 | 0 | 01/05/2025 09:18:56:158 | 0 | 0
JULIETA_000_JAN_MED_P | -0.365368 | 0 | 01/05/2025 09:18:56:158 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.059755 | 0 | 01/05/2025 09:18:56:158 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.984957 | 0 | 01/05/2025 09:18:56:158 | 0 | 0
JULIETA_030_AIR_MED_P | 375.000000 | 0 | 01/05/2025 09:18:56:158 | 0 | 0
JULIETA_030_AIR_MED_S | 379.928955 | 0 | 01/05/2025 09:18:56:158 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.377610 | 0 | 01/05/2025 09:18:56:211 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 5.286010 | 0 | 01/05/2025 09:18:56:211 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 35.500000 | 0 | 01/05/2025 09:18:56:211 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 15.705513 | 0 | 01/05/2025 09:18:56:211 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 78.958961 | 0 | 01/05/2025 09:18:56:211 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1010.197937 | 0 | 01/05/2025 09:18:56:211 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.219681 | 0 | 01/05/2025 09:18:56:211 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.010535 | 0 | 01/05/2025 09:18:56:211 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999998 | 0 | 01/05/2025 09:18:56:211 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.542027 | 0 | 01/05/2025 09:18:56:211 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1223.000000 | 0 | 01/05/2025 09:18:56:211 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 4.000000 | 0 | 01/05/2025 09:18:56:211 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1223.006592 | 0 | 01/05/2025 09:18:56:211 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.073548 | 0 | 01/05/2025 09:18:56:326 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.150951 | 0 | 01/05/2025 09:18:56:326 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.399144 | 0 | 01/05/2025 09:18:56:326 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 62.849998 | 0 | 01/05/2025 09:18:56:326 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.219999 | 0 | 01/05/2025 09:18:56:586 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.660340 | 0 | 01/05/2025 09:18:56:946 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.373330 | 0 | 01/05/2025 09:18:56:946 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 46.789978 | 0 | 01/05/2025 09:18:56:946 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 90.817558 | 0 | 01/05/2025 09:18:56:946 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.278381 | 0 | 01/05/2025 09:18:56:946 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.069878 | 0 | 01/05/2025 09:18:56:946 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.951357 | 0 | 01/05/2025 09:18:56:946 | 0 | 0
LIBERTAD_030_AIR_MED_P | 979.000000 | 0 | 01/05/2025 09:18:56:946 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 171.000000 | 0 | 01/05/2025 09:18:56:946 | 0 | 0
LIBERTAD_030_AIR_MED_FP | -0.988000 | 0 | 01/05/2025 09:18:56:946 | 0 | 0
LIBERTAD_030_AIR_MED_I | 18.000000 | 0 | 01/05/2025 09:18:56:946 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.330585 | 0 | 01/05/2025 09:18:57:032 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.521338 | 0 | 01/05/2025 09:18:57:032 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.983668 | 0 | 01/05/2025 09:18:57:032 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2314.000000 | 0 | 01/05/2025 09:18:57:032 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -521.000000 | 0 | 01/05/2025 09:18:57:032 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2371.926758 | 0 | 01/05/2025 09:18:57:032 | 0 | 0
VENTUS_1_030_AIR_MED_I | 45.000000 | 0 | 01/05/2025 09:18:57:032 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 7.839280 | 0 | 01/05/2025 09:18:57:050 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 45.739990 | 0 | 01/05/2025 09:18:57:050 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 78.794624 | 0 | 01/05/2025 09:18:57:050 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.794678 | 0 | 01/05/2025 09:18:57:050 | 0 | 0
ROSARIO_000_JAN_MED_P | -4.602846 | 0 | 01/05/2025 09:18:57:050 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.079099 | 0 | 01/05/2025 09:18:57:050 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999739 | 0 | 01/05/2025 09:18:57:050 | 0 | 0
ROSARIO_030_AIR_MED_P | 4625.000000 | 0 | 01/05/2025 09:18:57:050 | 0 | 0
ROSARIO_030_AIR_MED_Q | 65.000000 | 0 | 01/05/2025 09:18:57:050 | 0 | 0
ROSARIO_030_AIR_MED_S | 4.625457 | 0 | 01/05/2025 09:18:57:050 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 4625.000000 | 0 | 01/05/2025 09:18:57:050 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 5.393780 | 0 | 01/05/2025 09:18:57:119 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 5.594860 | 0 | 01/05/2025 09:18:57:119 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 20.229980 | 0 | 01/05/2025 09:18:57:119 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 13.824638 | 0 | 01/05/2025 09:18:57:119 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 81.215012 | 0 | 01/05/2025 09:18:57:119 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.523926 | 0 | 01/05/2025 09:18:57:119 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.606769 | 0 | 01/05/2025 09:18:57:119 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.027990 | 0 | 01/05/2025 09:18:57:119 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956928 | 0 | 01/05/2025 09:18:57:119 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3577.000000 | 0 | 01/05/2025 09:18:57:119 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1014.000000 | 0 | 01/05/2025 09:18:57:119 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.752001 | 0 | 01/05/2025 09:18:57:119 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3717.946289 | 0 | 01/05/2025 09:18:57:119 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 68.000000 | 0 | 01/05/2025 09:18:57:119 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.980000 | 0 | 01/05/2025 09:18:57:148 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 14.000000 | 0 | 01/05/2025 09:18:57:148 | 0 | 0
JULIETA_000_JAN_MED_P | -0.358532 | 0 | 01/05/2025 09:18:57:148 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.060070 | 0 | 01/05/2025 09:18:57:148 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.984388 | 0 | 01/05/2025 09:18:57:148 | 0 | 0
JULIETA_030_AIR_MED_P | 364.000000 | 0 | 01/05/2025 09:18:57:148 | 0 | 0
JULIETA_030_AIR_MED_S | 369.075867 | 0 | 01/05/2025 09:18:57:148 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.714200 | 0 | 01/05/2025 09:18:57:155 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 40.799988 | 0 | 01/05/2025 09:18:57:155 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 14.906704 | 0 | 01/05/2025 09:18:57:155 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 68.893593 | 0 | 01/05/2025 09:18:57:155 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.440186 | 0 | 01/05/2025 09:18:57:155 | 0 | 0
SOLIS_000_JAN_MED_P | -4.576791 | 0 | 01/05/2025 09:18:57:155 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.008974 | 0 | 01/05/2025 09:18:57:155 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999717 | 0 | 01/05/2025 09:18:57:155 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.588350 | 0 | 01/05/2025 09:18:57:155 | 0 | 0
SOLIS_030_AIR_MED_P | 4490.000000 | 0 | 01/05/2025 09:18:57:155 | 0 | 0
SOLIS_030_AIR_MED_Q | 6.000000 | 0 | 01/05/2025 09:18:57:155 | 0 | 0
SOLIS_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 09:18:57:155 | 0 | 0
SOLIS_030_AIR_MED_S | 4490.003906 | 0 | 01/05/2025 09:18:57:155 | 0 | 0
SOLIS_030_AIR_MED_I | 82.000000 | 0 | 01/05/2025 09:18:57:155 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.470110 | 0 | 01/05/2025 09:18:57:194 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 5.193150 | 0 | 01/05/2025 09:18:57:194 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 34.940002 | 0 | 01/05/2025 09:18:57:194 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 15.712311 | 0 | 01/05/2025 09:18:57:194 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 78.938713 | 0 | 01/05/2025 09:18:57:194 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1010.214539 | 0 | 01/05/2025 09:18:57:194 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.238862 | 0 | 01/05/2025 09:18:57:194 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.010494 | 0 | 01/05/2025 09:18:57:194 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999997 | 0 | 01/05/2025 09:18:57:194 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.538469 | 0 | 01/05/2025 09:18:57:194 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1228.000000 | 0 | 01/05/2025 09:18:57:194 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 09:18:57:194 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.740000 | 0 | 01/05/2025 09:18:57:194 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1228.003662 | 0 | 01/05/2025 09:18:57:194 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.073524 | 0 | 01/05/2025 09:18:57:325 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.150866 | 0 | 01/05/2025 09:18:57:325 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.399460 | 0 | 01/05/2025 09:18:57:325 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.847480 | 0 | 01/05/2025 09:18:57:945 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.653350 | 0 | 01/05/2025 09:18:57:945 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 33.440002 | 0 | 01/05/2025 09:18:57:945 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 13.070156 | 0 | 01/05/2025 09:18:57:945 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 90.713730 | 0 | 01/05/2025 09:18:57:945 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.272971 | 0 | 01/05/2025 09:18:57:945 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.070015 | 0 | 01/05/2025 09:18:57:945 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.949440 | 0 | 01/05/2025 09:18:57:945 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 8.026660 | 0 | 01/05/2025 09:18:58:035 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 8.011540 | 0 | 01/05/2025 09:18:58:035 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 43.970001 | 0 | 01/05/2025 09:18:58:035 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 78.737144 | 0 | 01/05/2025 09:18:58:035 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.811218 | 0 | 01/05/2025 09:18:58:035 | 0 | 0
ROSARIO_000_JAN_MED_P | -4.706325 | 0 | 01/05/2025 09:18:58:035 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.065378 | 0 | 01/05/2025 09:18:58:035 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999813 | 0 | 01/05/2025 09:18:58:035 | 0 | 0
ROSARIO_030_AIR_MED_P | 4609.000000 | 0 | 01/05/2025 09:18:58:035 | 0 | 0
ROSARIO_030_AIR_MED_Q | 68.000000 | 0 | 01/05/2025 09:18:58:035 | 0 | 0
ROSARIO_030_AIR_MED_S | 4.609502 | 0 | 01/05/2025 09:18:58:035 | 0 | 0
ROSARIO_030_AIR_MED_I | 42.000000 | 0 | 01/05/2025 09:18:58:035 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 4609.000000 | 0 | 01/05/2025 09:18:58:035 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.367609 | 0 | 01/05/2025 09:18:58:036 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.523722 | 0 | 01/05/2025 09:18:58:036 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.984043 | 0 | 01/05/2025 09:18:58:036 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2338.000000 | 0 | 01/05/2025 09:18:58:036 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -522.000000 | 0 | 01/05/2025 09:18:58:036 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2395.564209 | 0 | 01/05/2025 09:18:58:036 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 5.487260 | 0 | 01/05/2025 09:18:58:122 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 27.520020 | 0 | 01/05/2025 09:18:58:122 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 81.157021 | 0 | 01/05/2025 09:18:58:122 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.540527 | 0 | 01/05/2025 09:18:58:122 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.673849 | 0 | 01/05/2025 09:18:58:122 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.051985 | 0 | 01/05/2025 09:18:58:122 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956755 | 0 | 01/05/2025 09:18:58:122 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3573.000000 | 0 | 01/05/2025 09:18:58:122 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1021.000000 | 0 | 01/05/2025 09:18:58:122 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3716.015381 | 0 | 01/05/2025 09:18:58:122 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 7.359730 | 0 | 01/05/2025 09:18:58:148 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.994670 | 0 | 01/05/2025 09:18:58:148 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 39.839996 | 0 | 01/05/2025 09:18:58:148 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 14.903301 | 0 | 01/05/2025 09:18:58:148 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 68.873451 | 0 | 01/05/2025 09:18:58:148 | 0 | 0
SOLIS_000_JAN_MED_P | -4.551079 | 0 | 01/05/2025 09:18:58:148 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.011583 | 0 | 01/05/2025 09:18:58:148 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999693 | 0 | 01/05/2025 09:18:58:148 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.604305 | 0 | 01/05/2025 09:18:58:148 | 0 | 0
SOLIS_030_AIR_MED_P | 4519.000000 | 0 | 01/05/2025 09:18:58:148 | 0 | 0
SOLIS_030_AIR_MED_Q | 4.000000 | 0 | 01/05/2025 09:18:58:148 | 0 | 0
SOLIS_030_AIR_MED_FP | 1.000000 | 0 | 01/05/2025 09:18:58:148 | 0 | 0
SOLIS_030_AIR_MED_S | 4519.001953 | 0 | 01/05/2025 09:18:58:148 | 0 | 0
SOLIS_030_AIR_MED_I | 83.000000 | 0 | 01/05/2025 09:18:58:148 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.820000 | 0 | 01/05/2025 09:18:58:151 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 11.000000 | 0 | 01/05/2025 09:18:58:151 | 0 | 0
JULIETA_000_JAN_MED_P | -0.360905 | 0 | 01/05/2025 09:18:58:151 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.059682 | 0 | 01/05/2025 09:18:58:151 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.984747 | 0 | 01/05/2025 09:18:58:151 | 0 | 0
JULIETA_030_AIR_MED_P | 361.000000 | 0 | 01/05/2025 09:18:58:151 | 0 | 0
JULIETA_030_AIR_MED_V | 30.806000 | 0 | 01/05/2025 09:18:58:151 | 0 | 0
JULIETA_030_AIR_MED_S | 366.117462 | 0 | 01/05/2025 09:18:58:151 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.655110 | 0 | 01/05/2025 09:18:58:205 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 5.471730 | 0 | 01/05/2025 09:18:58:205 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 36.019989 | 0 | 01/05/2025 09:18:58:205 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 15.719154 | 0 | 01/05/2025 09:18:58:205 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 78.926239 | 0 | 01/05/2025 09:18:58:205 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1010.247925 | 0 | 01/05/2025 09:18:58:205 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.298049 | 0 | 01/05/2025 09:18:58:205 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.010127 | 0 | 01/05/2025 09:18:58:205 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999994 | 0 | 01/05/2025 09:18:58:205 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.543665 | 0 | 01/05/2025 09:18:58:205 | 0 | 0
