PCP_18_JULIO_000_JAN_MED_P | 0.073468 | 0 | 01/05/2025 08:17:43:301 | 0 | 0
ROSARIO_030_AIR_MED_P | 7082.000000 | 0 | 01/05/2025 08:17:46:999 | 0 | 0
ROSARIO_030_AIR_MED_Q | 18.000000 | 0 | 01/05/2025 08:17:46:999 | 0 | 0
ROSARIO_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 08:17:46:999 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.082023 | 0 | 01/05/2025 08:17:46:999 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7082.000000 | 0 | 01/05/2025 08:17:46:999 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.792009 | 0 | 01/05/2025 08:17:47:084 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 14.470001 | 0 | 01/05/2025 08:17:47:084 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.603893 | 0 | 01/05/2025 08:17:47:084 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.046822 | 0 | 01/05/2025 08:17:47:084 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.828247 | 0 | 01/05/2025 08:17:47:084 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.326726 | 0 | 01/05/2025 08:17:47:084 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.714913 | 0 | 01/05/2025 08:17:47:084 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958582 | 0 | 01/05/2025 08:17:47:084 | 0 | 0
MARIA_LUZ_000_JAN_MED_KWH | 76.625000 | 0 | 01/05/2025 08:17:47:084 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9191.000000 | 0 | 01/05/2025 08:17:47:084 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2681.000000 | 0 | 01/05/2025 08:17:47:084 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9574.040039 | 0 | 01/05/2025 08:17:47:084 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 7.266240 | 0 | 01/05/2025 08:17:47:106 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 7.368630 | 0 | 01/05/2025 08:17:47:106 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 33.859985 | 0 | 01/05/2025 08:17:47:106 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.384014 | 0 | 01/05/2025 08:17:47:106 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 80.061737 | 0 | 01/05/2025 08:17:47:106 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.226501 | 0 | 01/05/2025 08:17:47:106 | 0 | 0
SOLIS_000_JAN_MED_P | -2.014463 | 0 | 01/05/2025 08:17:47:106 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.003516 | 0 | 01/05/2025 08:17:47:106 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999263 | 0 | 01/05/2025 08:17:47:106 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.570417 | 0 | 01/05/2025 08:17:47:106 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.410000 | 0 | 01/05/2025 08:17:47:109 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 32.000000 | 0 | 01/05/2025 08:17:47:109 | 0 | 0
JULIETA_000_JAN_MED_P | -0.657066 | 0 | 01/05/2025 08:17:47:109 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.093873 | 0 | 01/05/2025 08:17:47:109 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.987386 | 0 | 01/05/2025 08:17:47:109 | 0 | 0
JULIETA_000_JAN_MED_KWH | 11.367188 | 0 | 01/05/2025 08:17:47:109 | 0 | 0
JULIETA_030_AIR_MED_P | 627.000000 | 0 | 01/05/2025 08:17:47:109 | 0 | 0
JULIETA_030_AIR_MED_S | 634.007080 | 0 | 01/05/2025 08:17:47:109 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 11.043330 | 0 | 01/05/2025 08:17:47:163 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 26.100006 | 0 | 01/05/2025 08:17:47:163 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 8.850880 | 0 | 01/05/2025 08:17:47:163 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.007135 | 0 | 01/05/2025 08:17:47:163 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.012352 | 0 | 01/05/2025 08:17:47:163 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999995 | 0 | 01/05/2025 08:17:47:163 | 0 | 0
VILLA_ROD_000_JAN_MED_KWH | 44.140625 | 0 | 01/05/2025 08:17:47:163 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.611828 | 0 | 01/05/2025 08:17:47:163 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 2.000000 | 0 | 01/05/2025 08:17:47:163 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.771999 | 0 | 01/05/2025 08:17:47:163 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1999.000977 | 0 | 01/05/2025 08:17:47:163 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.073384 | 0 | 01/05/2025 08:17:47:296 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.151559 | 0 | 01/05/2025 08:17:47:296 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.396955 | 0 | 01/05/2025 08:17:47:296 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.960110 | 0 | 01/05/2025 08:17:47:888 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 33.269989 | 0 | 01/05/2025 08:17:47:888 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 97.356567 | 0 | 01/05/2025 08:17:47:888 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.484741 | 0 | 01/05/2025 08:17:47:888 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.604364 | 0 | 01/05/2025 08:17:47:888 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.124787 | 0 | 01/05/2025 08:17:47:888 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966984 | 0 | 01/05/2025 08:17:47:888 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2001.000000 | 0 | 01/05/2025 08:17:47:888 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.908723 | 0 | 01/05/2025 08:17:47:997 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.978445 | 0 | 01/05/2025 08:17:47:997 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974194 | 0 | 01/05/2025 08:17:47:997 | 0 | 0
VENTUS_1_030_AIR_MED_P | 7839.000000 | 0 | 01/05/2025 08:17:47:997 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1949.000000 | 0 | 01/05/2025 08:17:47:997 | 0 | 0
VENTUS_1_030_AIR_MED_S | 8077.655762 | 0 | 01/05/2025 08:17:47:997 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 8.495111 | 0 | 01/05/2025 08:17:47:999 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 8.571400 | 0 | 01/05/2025 08:17:47:999 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 38.529999 | 0 | 01/05/2025 08:17:47:999 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 11.190186 | 0 | 01/05/2025 08:17:47:999 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 84.866646 | 0 | 01/05/2025 08:17:47:999 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1004.664246 | 0 | 01/05/2025 08:17:47:999 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.156279 | 0 | 01/05/2025 08:17:47:999 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.020654 | 0 | 01/05/2025 08:17:47:999 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999941 | 0 | 01/05/2025 08:17:47:999 | 0 | 0
ROSARIO_030_AIR_MED_P | 7081.000000 | 0 | 01/05/2025 08:17:47:999 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.081023 | 0 | 01/05/2025 08:17:47:999 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7081.000000 | 0 | 01/05/2025 08:17:47:999 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.978549 | 0 | 01/05/2025 08:17:48:095 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 14.399994 | 0 | 01/05/2025 08:17:48:095 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.600494 | 0 | 01/05/2025 08:17:48:095 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.031143 | 0 | 01/05/2025 08:17:48:095 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.761841 | 0 | 01/05/2025 08:17:48:095 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.335415 | 0 | 01/05/2025 08:17:48:095 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.718429 | 0 | 01/05/2025 08:17:48:095 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958617 | 0 | 01/05/2025 08:17:48:095 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2682.000000 | 0 | 01/05/2025 08:17:48:095 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9574.320313 | 0 | 01/05/2025 08:17:48:095 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.985770 | 0 | 01/05/2025 08:17:48:122 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 7.275140 | 0 | 01/05/2025 08:17:48:122 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 34.119995 | 0 | 01/05/2025 08:17:48:122 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.380611 | 0 | 01/05/2025 08:17:48:122 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 80.043167 | 0 | 01/05/2025 08:17:48:122 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.259705 | 0 | 01/05/2025 08:17:48:122 | 0 | 0
SOLIS_000_JAN_MED_P | -2.013296 | 0 | 01/05/2025 08:17:48:122 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.002738 | 0 | 01/05/2025 08:17:48:122 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999271 | 0 | 01/05/2025 08:17:48:122 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.584351 | 0 | 01/05/2025 08:17:48:122 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.440000 | 0 | 01/05/2025 08:17:48:128 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 34.000000 | 0 | 01/05/2025 08:17:48:128 | 0 | 0
JULIETA_000_JAN_MED_P | -0.676282 | 0 | 01/05/2025 08:17:48:128 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.094602 | 0 | 01/05/2025 08:17:48:128 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988061 | 0 | 01/05/2025 08:17:48:128 | 0 | 0
JULIETA_030_AIR_MED_P | 651.000000 | 0 | 01/05/2025 08:17:48:128 | 0 | 0
JULIETA_030_AIR_MED_Q | -95.000000 | 0 | 01/05/2025 08:17:48:128 | 0 | 0
JULIETA_030_AIR_MED_S | 657.895142 | 0 | 01/05/2025 08:17:48:128 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 10.950470 | 0 | 01/05/2025 08:17:48:160 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 25.660004 | 0 | 01/05/2025 08:17:48:160 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 8.830387 | 0 | 01/05/2025 08:17:48:160 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 93.864075 | 0 | 01/05/2025 08:17:48:160 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1008.219604 | 0 | 01/05/2025 08:17:48:160 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.999890 | 0 | 01/05/2025 08:17:48:160 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.013138 | 0 | 01/05/2025 08:17:48:160 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999994 | 0 | 01/05/2025 08:17:48:160 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.614191 | 0 | 01/05/2025 08:17:48:160 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2000.000000 | 0 | 01/05/2025 08:17:48:160 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 08:17:48:160 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2000.002197 | 0 | 01/05/2025 08:17:48:160 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.073433 | 0 | 01/05/2025 08:17:48:303 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.151554 | 0 | 01/05/2025 08:17:48:303 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.396865 | 0 | 01/05/2025 08:17:48:303 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 0.441000 | 0 | 01/05/2025 08:17:48:303 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.146790 | 0 | 01/05/2025 08:17:48:886 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 32.329987 | 0 | 01/05/2025 08:17:48:886 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 10.424561 | 0 | 01/05/2025 08:17:48:886 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 97.162895 | 0 | 01/05/2025 08:17:48:886 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.410278 | 0 | 01/05/2025 08:17:48:886 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.603358 | 0 | 01/05/2025 08:17:48:886 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.124491 | 0 | 01/05/2025 08:17:48:886 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966934 | 0 | 01/05/2025 08:17:48:886 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.318001 | 0 | 01/05/2025 08:17:48:886 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 8.588800 | 0 | 01/05/2025 08:17:48:989 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 8.758020 | 0 | 01/05/2025 08:17:48:989 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 37.089996 | 0 | 01/05/2025 08:17:48:989 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 84.879089 | 0 | 01/05/2025 08:17:48:989 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1004.680725 | 0 | 01/05/2025 08:17:48:989 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.128619 | 0 | 01/05/2025 08:17:48:989 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.025461 | 0 | 01/05/2025 08:17:48:989 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999934 | 0 | 01/05/2025 08:17:48:989 | 0 | 0
ROSARIO_030_AIR_MED_P | 7113.000000 | 0 | 01/05/2025 08:17:48:989 | 0 | 0
ROSARIO_030_AIR_MED_Q | 10.000000 | 0 | 01/05/2025 08:17:48:989 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.113007 | 0 | 01/05/2025 08:17:48:989 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7113.000000 | 0 | 01/05/2025 08:17:48:989 | 0 | 0
ROSARIO_030_AIR_MED_QCAP | 4731.000000 | 0 | 01/05/2025 08:17:48:989 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.902061 | 0 | 01/05/2025 08:17:48:992 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.976645 | 0 | 01/05/2025 08:17:48:992 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974199 | 0 | 01/05/2025 08:17:48:992 | 0 | 0
VENTUS_1_030_AIR_MED_P | 7908.000000 | 0 | 01/05/2025 08:17:48:992 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1969.000000 | 0 | 01/05/2025 08:17:48:992 | 0 | 0
VENTUS_1_030_AIR_MED_S | 8149.443359 | 0 | 01/05/2025 08:17:48:992 | 0 | 0
VENTUS_1_030_AIR_MED_I | 153.000000 | 0 | 01/05/2025 08:17:48:992 | 0 | 0
VENTUS_1_030_AIR_MED_QCAP | 3951.000000 | 0 | 01/05/2025 08:17:48:992 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.880820 | 0 | 01/05/2025 08:17:49:091 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.885280 | 0 | 01/05/2025 08:17:49:091 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.042122 | 0 | 01/05/2025 08:17:49:091 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.794861 | 0 | 01/05/2025 08:17:49:091 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.341016 | 0 | 01/05/2025 08:17:49:091 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.720670 | 0 | 01/05/2025 08:17:49:091 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958593 | 0 | 01/05/2025 08:17:49:091 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9196.000000 | 0 | 01/05/2025 08:17:49:091 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9579.120117 | 0 | 01/05/2025 08:17:49:091 | 0 | 0
MARIA_LUZ_030_AIR_MED_QCAP | 2721.000000 | 0 | 01/05/2025 08:17:49:091 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 7.453219 | 0 | 01/05/2025 08:17:49:113 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 7.368630 | 0 | 01/05/2025 08:17:49:113 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 33.339996 | 0 | 01/05/2025 08:17:49:113 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.384014 | 0 | 01/05/2025 08:17:49:113 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 80.030762 | 0 | 01/05/2025 08:17:49:113 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.276367 | 0 | 01/05/2025 08:17:49:113 | 0 | 0
SOLIS_000_JAN_MED_P | -2.010479 | 0 | 01/05/2025 08:17:49:113 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.003791 | 0 | 01/05/2025 08:17:49:113 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999250 | 0 | 01/05/2025 08:17:49:113 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.583492 | 0 | 01/05/2025 08:17:49:113 | 0 | 0
SOLIS_030_AIR_MED_P | 1999.000000 | 0 | 01/05/2025 08:17:49:113 | 0 | 0
SOLIS_030_AIR_MED_S | 1999.000000 | 0 | 01/05/2025 08:17:49:113 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.160000 | 0 | 01/05/2025 08:17:49:120 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 31.000000 | 0 | 01/05/2025 08:17:49:120 | 0 | 0
JULIETA_000_JAN_MED_P | -0.672627 | 0 | 01/05/2025 08:17:49:120 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.095201 | 0 | 01/05/2025 08:17:49:120 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.987852 | 0 | 01/05/2025 08:17:49:120 | 0 | 0
JULIETA_030_AIR_MED_P | 666.000000 | 0 | 01/05/2025 08:17:49:120 | 0 | 0
JULIETA_030_AIR_MED_Q | -96.000000 | 0 | 01/05/2025 08:17:49:120 | 0 | 0
JULIETA_030_AIR_MED_S | 672.883362 | 0 | 01/05/2025 08:17:49:120 | 0 | 0
JULIETA_030_AIR_MED_I | 13.000000 | 0 | 01/05/2025 08:17:49:120 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.465110 | 0 | 01/05/2025 08:17:49:169 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 11.043330 | 0 | 01/05/2025 08:17:49:169 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 25.389984 | 0 | 01/05/2025 08:17:49:169 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 8.844032 | 0 | 01/05/2025 08:17:49:169 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 93.857857 | 0 | 01/05/2025 08:17:49:169 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.997130 | 0 | 01/05/2025 08:17:49:169 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.014045 | 0 | 01/05/2025 08:17:49:169 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999990 | 0 | 01/05/2025 08:17:49:169 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.613268 | 0 | 01/05/2025 08:17:49:169 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.073315 | 0 | 01/05/2025 08:17:49:298 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.151706 | 0 | 01/05/2025 08:17:49:298 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.396446 | 0 | 01/05/2025 08:17:49:298 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 0.431000 | 0 | 01/05/2025 08:17:49:298 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.251030 | 0 | 01/05/2025 08:17:49:885 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.053450 | 0 | 01/05/2025 08:17:49:885 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 32.940002 | 0 | 01/05/2025 08:17:49:885 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 10.427959 | 0 | 01/05/2025 08:17:49:885 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 97.386017 | 0 | 01/05/2025 08:17:49:885 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.484741 | 0 | 01/05/2025 08:17:49:885 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.603228 | 0 | 01/05/2025 08:17:49:885 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.125005 | 0 | 01/05/2025 08:17:49:885 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966892 | 0 | 01/05/2025 08:17:49:885 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2000.000000 | 0 | 01/05/2025 08:17:49:885 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.887013 | 0 | 01/05/2025 08:17:49:993 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.974140 | 0 | 01/05/2025 08:17:49:993 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974156 | 0 | 01/05/2025 08:17:49:993 | 0 | 0
VENTUS_1_030_AIR_MED_P | 7913.000000 | 0 | 01/05/2025 08:17:49:993 | 0 | 0
VENTUS_1_030_AIR_MED_S | 8154.295410 | 0 | 01/05/2025 08:17:49:993 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 8.495111 | 0 | 01/05/2025 08:17:50:007 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 8.851330 | 0 | 01/05/2025 08:17:50:007 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 37.730011 | 0 | 01/05/2025 08:17:50:007 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 84.896164 | 0 | 01/05/2025 08:17:50:007 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1004.664246 | 0 | 01/05/2025 08:17:50:007 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.053473 | 0 | 01/05/2025 08:17:50:007 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.042964 | 0 | 01/05/2025 08:17:50:007 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999903 | 0 | 01/05/2025 08:17:50:007 | 0 | 0
ROSARIO_030_AIR_MED_P | 7070.000000 | 0 | 01/05/2025 08:17:50:007 | 0 | 0
ROSARIO_030_AIR_MED_Q | 21.000000 | 0 | 01/05/2025 08:17:50:007 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.070032 | 0 | 01/05/2025 08:17:50:007 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7070.000000 | 0 | 01/05/2025 08:17:50:007 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.978549 | 0 | 01/05/2025 08:17:50:043 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 14.309998 | 0 | 01/05/2025 08:17:50:043 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.603893 | 0 | 01/05/2025 08:17:50:043 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.035858 | 0 | 01/05/2025 08:17:50:043 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.828247 | 0 | 01/05/2025 08:17:50:043 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.301567 | 0 | 01/05/2025 08:17:50:043 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.712547 | 0 | 01/05/2025 08:17:50:043 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958514 | 0 | 01/05/2025 08:17:50:043 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9190.000000 | 0 | 01/05/2025 08:17:50:043 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2680.000000 | 0 | 01/05/2025 08:17:50:043 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 32.166000 | 0 | 01/05/2025 08:17:50:043 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9572.799805 | 0 | 01/05/2025 08:17:50:043 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 7.359730 | 0 | 01/05/2025 08:17:50:117 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 7.462120 | 0 | 01/05/2025 08:17:50:117 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 33.160004 | 0 | 01/05/2025 08:17:50:117 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 80.029221 | 0 | 01/05/2025 08:17:50:117 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.259705 | 0 | 01/05/2025 08:17:50:117 | 0 | 0
SOLIS_000_JAN_MED_P | -2.011730 | 0 | 01/05/2025 08:17:50:117 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.003112 | 0 | 01/05/2025 08:17:50:117 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999274 | 0 | 01/05/2025 08:17:50:117 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.567595 | 0 | 01/05/2025 08:17:50:117 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.190000 | 0 | 01/05/2025 08:17:50:121 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 29.000000 | 0 | 01/05/2025 08:17:50:121 | 0 | 0
JULIETA_000_JAN_MED_P | -0.679623 | 0 | 01/05/2025 08:17:50:121 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.094182 | 0 | 01/05/2025 08:17:50:121 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988283 | 0 | 01/05/2025 08:17:50:121 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.557611 | 0 | 01/05/2025 08:17:50:175 | 0 | 0
